"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"JVR - Jai Vaishno Rasoi"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/jvr-jai-vaishno-rasoi-sector-45-gurgaon/info"|"111"|"none"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"247"
"Dough & Cream"|"400"|"Desserts,Coffee,Beverages"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/dough-cream-janakpuri-new-delhi/info"|"111"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"131"
"Odisha Hotel"|"600"|"Oriya"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/odisha-hotel-3-saket-new-delhi/info"|"111"|"Casual Dining"|"12noon to 530pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"290"
"Atrangi"|"300"|"Fast Food,Beverages"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/atrangi-punjabi-bagh-new-delhi/info"|"111"|"Quick Bites"|"11am to 1130pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Very Good"|"4.2"|"101"
"Matamaal"|"1200"|"Kashmiri"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/matamaal-sikandarpur-gurgaon/info"|"111"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"510"
"Xpose Lounge"|"1300"|"Chinese,North Indian"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/xpose-lounge-netaji-subhash-place-new-delhi/info"|"111"|"Lounge"|"12noon to 1230AM(Mon-Sun)"|"Excellent"|"4.5"|"421"
"Veda"|"1600"|"North Indian,Mughlai"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/veda-connaught-place-new-delhi/info"|"111"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"1580"
"Nagaland's Kitchen"|"1200"|"Chinese,Thai,Seafood,Naga"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/nagalands-kitchen-green-park-new-delhi/info"|"111"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"1023"
"Lub Lub Lebanese"|"700"|"Mediterranean,Lebanese"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/ncr/lub-lub-lebanese-sector-50-gurgaon/info"|"111"|"Quick Bites"|"12midnight to 1230AM,11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"975"
"Wangchuk's Tibetan Kitchen"|"600"|"Tibetan,Chinese,Momos"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/wangchuks-tibetan-kitchen-1-south-city-2-gurgaon/info"|"111"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"174"
"Food of Dreams"|"500"|"North Indian,Chinese,Fast Food,Momos"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/food-of-dreams-1-paschim-vihar-new-delhi/info"|"111"|"none"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"135"
"The Good Food Cafe"|"750"|"Chinese,Italian,Fast Food,Salad,Momos"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/the-good-food-cafe-pitampura-new-delhi/info"|"111"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"691"
"T'Wok - A Pan Asian Experience"|"600"|"Asian,Japanese,Chinese,Thai"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/twok-a-pan-asian-experience-karol-bagh-new-delhi/info"|"111"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Bhagatram"|"650"|"North Indian,Chinese,South Indian,Mithai,Momos"|"Delhi NCR"|"Vasant Square Mall-- Vasant Kunj"|"https://www.zomato.com/ncr/shree-bhagatram-vasant-kunj-new-delhi/info"|"111"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"744"
"Thai High"|"2200"|"Thai"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/thai-high-mehrauli-new-delhi/info"|"111"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"809"
