"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grilled By Singh"|"400"|"North Indian"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/grilled-by-singh-1-sector-45-noida/info"|"442"|"none"|"12noon to 11pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Very Good"|"4.1"|"433"
"Anam Restaurant"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Dayal Bagh"|"https://www.zomato.com/ncr/anam-restaurant-dayal-bagh-faridabad/info"|"442"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"307"
"Rupista Kitchen Cafe & Bakers"|"500"|"Cafe,Bakery"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/rupista-kitchen-cafe-bakers-chhatarpur-new-delhi/info"|"442"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"239"
"Wow Waffles n Shake"|"400"|"Desserts,Beverages,Fast Food"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/wow-waffles-n-shake-sector-10-dwarka-new-delhi/info"|"442"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"37"
"Gazebo"|"600"|"North Indian,Chinese"|"Delhi NCR"|"The Grand Venice Mall-- Jaypee Greens-- Greater Noida"|"https://www.zomato.com/ncr/gazebo-omega-2-greater-noida/info"|"442"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Average"|"2.5"|"117"
"Desi Flavour's Kitchen"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/desi-flavours-kitchen-sector-72-noida/info"|"442"|"Quick Bites"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.5"|"73"
"Hot & Crispy"|"350"|"Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/hot-crispy-nit-faridabad/info"|"442"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"The Cakelicious Factory"|"400"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/the-cakelicious-factory-mg-road-gurgaon/info"|"442"|"Bakery"|"10am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),11am..."|"Good"|"3.8"|"101"
"Scoopwala"|"200"|"Ice Cream,Beverages"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/scoopwala-sector-6-dwarka-new-delhi/info"|"442"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Krishna Fast Food Center"|"350"|"Fast Food,North Indian,Chinese,Pizza,Momos"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/krishna-fast-food-center-ashok-vihar-phase-3-new-delhi/info"|"442"|"Quick Bites"|"1030am to 11pm(Mon-Fri),10am to 11pm..."|"Average"|"3.4"|"22"
"First Slice Pizza"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/first-slice-pizza-raj-nagar-ghaziabad/info"|"442"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Ghar Ka Khana"|"400"|"North Indian"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/ghar-ka-khana-sector-37-faridabad/info"|"442"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Jain Shudh Bhojanalya"|"300"|"North Indian"|"Delhi NCR"|"Ambedkar Road"|"https://www.zomato.com/ncr/jain-shudh-bhojanalya-ambedkar-road-ghaziabad/info"|"442"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"36"
"Sin Bakes and More"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sector 25-- Noida"|"https://www.zomato.com/ncr/sin-bakes-and-more-sector-25-noida/info"|"442"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Taste Of Punjabi"|"650"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/taste-of-punjabi-vaishali-ghaziabad/info"|"442"|"Quick Bites"|"1230pm to 430pm,6pm to 11pm(Mon,Wed,Thu..."|"Good"|"3.7"|"139"
