"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Eco Yard Cafe"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/eco-yard-cafe-sector-83-gurgaon/info"|"445"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Cake Palace"|"250"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/cake-palace-sector-10-dwarka-new-delhi/info"|"445"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Annpoorna Bhog"|"350"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/annpoorna-bhog-dlf-phase-4-gurgaon/info"|"445"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Da Pepper Pizza"|"500"|"Fast Food"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/da-pepper-pizza-badarpur-border-faridabad/info"|"445"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Udi Baba Biryani"|"500"|"Biryani,North Indian,Mughlai"|"Delhi NCR"|"Sector 44-- Gurgaon"|"https://www.zomato.com/ncr/udi-baba-biryani-sector-44-gurgaon/info"|"445"|"none"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"58"
"Tandoori Town"|"300"|"Rolls,Mughlai"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/tandoori-town-jasola-new-delhi/info"|"445"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Soya King"|"350"|"North Indian,Rolls"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/soya-king-chittaranjan-park-new-delhi/info"|"445"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"130"
"Meerut Wale"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/meerut-wale-azadpur-new-delhi/info"|"445"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Dobré"|"3.5"|"67"
"Dilli Rasoi"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/dillirasoi/info"|"445"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"64"
"Pizzoccheri"|"800"|"Fast Food,Pizza"|"Delhi NCR"|"Unitech Infospace-- Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/pizzoccheri-sector-21-gurgaon/info"|"445"|"Casual Dining"|"11am to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"135"
"Noor Chicken Point & Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/noor-chicken-point-restaurant-shahdara-new-delhi/info"|"445"|"Dhaba"|"630pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"34"
"Punjabi Snacks"|"200"|"Street Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/punjabi-snacks-kalkaji-new-delhi/info"|"445"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Everest Momos & Chinese Fast Food"|"350"|"Chinese,Momos"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/everest-momos-chinese-fast-food-punjabi-bagh-new-delhi/info"|"445"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"74"
"Premsay- The Bakers Mart"|"350"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/premsay-the-bakers-mart-pitampura-new-delhi/info"|"445"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"252"
"Sunny Quick Foods"|"300"|"Chinese,Fast Food,North Indian"|"Delhi NCR"|"Sheikh Sarai"|"https://www.zomato.com/ncr/sunny-quick-foods-sheikh-sarai-new-delhi/info"|"445"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.0"|"27"
