"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dada Ji Di Punjabi Rasoi"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/dada-ji-di-punjabi-rasoi-shalimar-bagh-new-delhi/info"|"470"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"196"
"Harry's Food Truck"|"250"|"Chinese,Fast Food,BBQ,Rolls"|"Delhi NCR"|"Sector 4-- Gurgaon"|"https://www.zomato.com/harrys-food-truck-food-truck/info"|"470"|"Food Truck"|"4pm to 10pm(Mon,Tue,Thu,Fri,Sat),5pm to 10pm..."|"Good"|"3.5"|"23"
"Chawla's Kitchen"|"400"|"North Indian"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/chawlas-kitchen-sector-16-faridabad/info"|"470"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"86"
"Madras Biryani House"|"500"|"South Indian,Biryani,Chinese"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/madras-biryani-house-saket-new-delhi/info"|"470"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"95"
"One Hundred % Punjabi"|"500"|"North Indian"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/one-hundred-punjabi-sector-20-dwarka-new-delhi/info"|"470"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Food 4 Mood"|"300"|"Fast Food"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/food-4-mood-pandav-nagar-new-delhi/info"|"470"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Polka The Cake Shop"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/polka-the-cake-shop-janakpuri-new-delhi/info"|"470"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"74"
"Welcome Fast Food"|"400"|"Chinese"|"Delhi NCR"|"District Centre-- Janakpuri"|"https://www.zomato.com/ncr/welcome-fast-food-janakpuri-new-delhi/info"|"470"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Dilli Zaika"|"300"|"Fast Food,South Indian,Chinese"|"Delhi NCR"|"Lawrence Road"|"https://www.zomato.com/ncr/dilli-zaika-lawrence-road-new-delhi/info"|"470"|"none"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"69"
"Dosa n Chutny"|"350"|"South Indian"|"Delhi NCR"|"Mahagun Metro Mall-- Vaishali"|"https://www.zomato.com/ncr/dosa-n-chutny-vaishali-ghaziabad/info"|"470"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"50"
"Hawkers Kebab On The Kerb"|"800"|"Kebab,BBQ,North Indian,Momos"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/hawkers-kebab-on-the-kerb-vasant-kunj-new-delhi/info"|"470"|"none"|"12noon to 1045pm(Mon-Sun)"|"Good"|"3.9"|"80"
"Mama Ji Di Hatti"|"250"|"Street Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/mama-ji-di-hatti-krishna-nagar-new-delhi/info"|"470"|"Quick Bites"|"Closed(Mon),1030am to 730pm(Tue-Sun)"|"Good"|"3.7"|"53"
"Cafe D3 (Diet-Drink-Detox)"|"400"|"Healthy Food,Beverages"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/cafe-d3-diet-drink-detox-vaishali-ghaziabad/info"|"470"|"Quick Bites"|"10am to 11pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Good"|"3.7"|"59"
"THE BIG KNIFE"|"200"|"Chinese,Mughlai,North Indian"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/the-big-knife-sector-12-noida/info"|"470"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"110"
"Cafe Kaafi Kuchh"|"300"|"Continental,Burger,Beverages,Fast Food,Sandwich,Italian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/cafe-kaafi-kuchh-paschim-vihar-new-delhi/info"|"470"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"175"
