"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ice N Spice"|"250"|"Ice Cream,Fast Food,Beverages"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/ice-n-spice-mayapuri-phase-2-new-delhi/info"|"709"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Lets Dim Sum"|"200"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Star City Mall-- Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/lets-dim-sum-mayur-vihar-new-delhi/info"|"709"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Average"|"2.7"|"34"
"Friends Food Corner"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/friends-food-corner-civil-lines-new-delhi/info"|"709"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Mumbai Vada Pav"|"250"|"Street Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/mumbai-vada-pav-indirapuram-ghaziabad/info"|"709"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"70"
"Dig Inn"|"600"|"North Indian,Chettinad,Mughlai"|"Delhi NCR"|"Sector 22-- Dwarka"|"https://www.zomato.com/ncr/dig-inn-sector-22-dwarka-new-delhi/info"|"709"|"none"|"12noon to 245pm,530pm to 1030pm(Mon,Wed..."|"Good"|"3.5"|"24"
"Delhi Darbar Restaurant"|"450"|"Fast Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/delhi-darbar-restaurant-najafgarh-new-delhi/info"|"709"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"60"
"Sahi Muradabadi Chicken Corner"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/sahi-muradabadi-chicken-corner-1-kapashera-new-delhi/info"|"709"|"Quick Bites"|"830am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Hungry Birds"|"400"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/hungry-birds-indirapuram-ghaziabad/info"|"709"|"none"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"43"
"Janta Meat & Chicken Shop"|"500"|"Raw Meats,North Indian"|"Delhi NCR"|"INA"|"https://www.zomato.com/ncr/janta-meat-chicken-shop-ina-new-delhi/info"|"709"|"Meat Shop"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aggarwal Sweets"|"300"|"Mithai,Street Food"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/aggarwal-sweets-1-mahipalpur-new-delhi/info"|"709"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Lucknowi Dastarkhan"|"500"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/lucknowi-dastarkhan-dlf-phase-3-gurgaon/info"|"709"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"12"
"Pet Puraan"|"250"|"Bengali"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/pet-puraan-chittaranjan-park-new-delhi/info"|"709"|"none"|"1pm to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"20"
"Mughlai Chicken"|"500"|"Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/mughlai-chicken-rohini-new-delhi/info"|"709"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"155"
"Shakeaholic"|"200"|"Beverages,Desserts,Fast Food"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/shakeaholic-sector-15-noida/info"|"709"|"Quick Bites"|"Closed(Mon),4pm to 11pm(Tue-Sun)"|"Not rated"|"-"|"-"
"A1 Family Restaurant"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/a1-family-restaurant-manesar-gurgaon/info"|"709"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.3"|"27"
