"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Plaza"|"500"|"Chinese"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/food-plaza-punjabi-bagh-new-delhi/info"|"579"|"none"|"11am to 10pm(Mon-Fri),11am to 1030pm(Sat-Sun)"|"Good"|"3.7"|"72"
"Hot Pot Chinese & Fast Food"|"400"|"Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/hot-pot-chinese-fast-food-rajouri-garden-new-delhi/info"|"579"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"24"
"SMS Food Villa"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/sms-food-villa-vasundhara-ghaziabad/info"|"579"|"Dhaba"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"132"
"7 Spices"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/7-spices-rohini-new-delhi/info"|"579"|"Quick Bites"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"124"
"G Dot"|"400"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/g-dot-sector-14-gurgaon/info"|"579"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"90"
"Kolkata Hot Kathi Roll"|"250"|"North Indian,Rolls,Momos"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/kolkata-hot-kathi-roll-east-of-kailash-new-delhi/info"|"579"|"Quick Bites"|"1030am to 11pm(Mon-Fri),1030am to 1030pm..."|"Average"|"2.5"|"78"
"Punjabi Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/punjabi-dhaba-okhla-phase-2-new-delhi/info"|"579"|"Dhaba"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Olives by Emblem Hotel"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/olives-by-emblem-hotel-sector-37-gurgaon/info"|"579"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Wangshi's"|"600"|"Chinese,Thai"|"Delhi NCR"|"The Sapphire Mall-- Sector 49-- Gurgaon"|"https://www.zomato.com/ncr/wangshis-sector-49-gurgaon/info"|"579"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"155"
"Prince of China"|"800"|"Chinese,Seafood,Thai"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/prince-of-china-kalkaji-new-delhi/info"|"579"|"none"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"159"
"Aggarwal Sweet Place"|"200"|"North Indian,Street Food,Mithai"|"Delhi NCR"|"Wazirpur"|"https://www.zomato.com/ncr/aggarwal-sweet-place-wazirpur-new-delhi/info"|"579"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Licks & Bites"|"450"|"Chinese,Fast Food,Bakery"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/licks-bites-janakpuri-new-delhi/info"|"579"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Chawla's Chic Inn"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 28-- Noida"|"https://www.zomato.com/ncr/chawlas-chic-inn-sector-28-noida/info"|"579"|"none"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"95"
"Mohan Shyam Dairy"|"500"|"South Indian,Mithai"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/mohan-shyam-dairy-vasundhara-enclave-new-delhi/info"|"579"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"53"
"Eatly Now"|"250"|"South Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/eatly-now-kalkaji-new-delhi/info"|"579"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"54"
