"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chopstick"|"400"|"Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/chopstick-crossing-republik-ghaziabad/info"|"335"|"none"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Purani Delhi K Mashor Parathe"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/purani-delhi-k-mashor-parathe-sector-10-noida/info"|"335"|"none"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr & Mrs Biryani"|"400"|"Lucknowi"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/mr-mrs-biryani-sector-41-noida/info"|"335"|"none"|"7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe India"|"350"|"North Indian"|"Delhi NCR"|"Nizamuddin"|"https://www.zomato.com/ncr/cafe-india-nizamuddin-new-delhi/info"|"335"|"Dhaba"|"24"|"None"|"NEW"|"NEW"
"World Of Pizzeria Bistro"|"400"|"Italian,North Indian,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/world-of-pizzeria-bistro-raj-nagar-ghaziabad/info"|"335"|"Quick Bites"|"630pm to 3am(Mon-Fri),11am to 3am(Sat-Sun)"|"None"|"NEW"|"NEW"
"Late Nyt Craving"|"150"|"North Indian,Street Food"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/late-nyt-craving-tagore-garden-new-delhi/info"|"335"|"Quick Bites"|"6am to 530am(Mon-Sun)"|"None"|"NEW"|"NEW"
"NCR Food Point"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/ncr-food-point-sector-49-noida/info"|"335"|"Quick Bites"|"7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Md Hospitality"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/md-hospitality-sector-31-gurgaon/info"|"335"|"none"|"7am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Salt & Curry"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/salt-curry-indirapuram-ghaziabad/info"|"335"|"none"|"8am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Midnight Hunters"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/the-midnight-hunters-malviya-nagar-new-delhi/info"|"335"|"none"|"2pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cakes And Pastries Factory"|"250"|"Bakery,Fast Food,Street Food"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/cakes-and-pastries-factory-sector-7-dwarka-new-delhi/info"|"335"|"Bakery"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"MD Hospitality"|"200"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/md-hospitality-dlf-phase-3-gurgaon/info"|"335"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr And Mrs Biryani"|"500"|"North Indian"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/mr-and-mrs-biryani-sector-63-noida/info"|"335"|"none"|"1130am to 4pm,630pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Favorite Flavour"|"150"|"Desserts,Beverages,Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/favorite-flavour-malviya-nagar-new-delhi/info"|"335"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ncr Da Dhaba"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/ncr-da-dhaba-sector-41-noida/info"|"335"|"none"|"7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
