"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Eat Meat And Repeat"|"200"|"North Indian,Chinese,Fast Food,Beverages"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/eat-meat-and-repeat-janakpuri-new-delhi/info"|"1168"|"none"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Make Crispy"|"500"|"Chinese,Continental"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/make-crispy-sector-7-faridabad/info"|"1168"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.7"|"96"
"Parantha Factory"|"200"|"North Indian"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/parantha-factory-sector-12-dwarka-new-delhi/info"|"1168"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),3pm..."|"None"|"NEW"|"NEW"
"Parvesh Chaat Corner"|"150"|"Chinese,South Indian,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/parvesh-chaat-corner-shahdara-new-delhi/info"|"1168"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Snappy Cafe"|"500"|"Chinese,Fast Food"|"Delhi NCR"|"Sector 11-- Faridabad"|"https://www.zomato.com/ncr/snappy-cafe-sector-11-faridabad/info"|"1168"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"72"
"Dragonn"|"300"|"Chinese,Momos"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/dragonn-sector-23-gurgaon/info"|"1168"|"Quick Bites"|"Closed(Mon),1pm to 11pm(Tue-Sun)"|"Good"|"3.5"|"69"
"Raveen Chicken Corner"|"200"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/raveen-chicken-corner-shahdara-new-delhi/info"|"1168"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lucky Fast Food Corner"|"500"|"North Indian"|"Delhi NCR"|"Sector 12-- Gurgaon"|"https://www.zomato.com/ncr/lucky-fast-food-corner-sector-12-gurgaon/info"|"1168"|"Quick Bites"|"7am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Bakery"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/the-bakery-sector-14-gurgaon/info"|"1168"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Paratha's Shoppe"|"100"|"North Indian,Fast Food"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/the-parathas-shoppe-1-dilshad-garden-new-delhi/info"|"1168"|"none"|"8am to 10pm(Mon,Tue,Thu,Fri,Sat,Sun),8am to ..."|"Average"|"3.2"|"103"
"Manna Food"|"150"|"South Indian"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/manna-food-knowledge-park-greater-noida/info"|"1168"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"KK Fish & Chicken Corner"|"200"|"Mughlai"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/kk-fish-chicken-corner-janakpuri-new-delhi/info"|"1168"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rolls Tree"|"150"|"Rolls,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/rolls-tree-1-janakpuri-new-delhi/info"|"1168"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Gugar's Bikaner Sweet Centre"|"100"|"Mithai"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/gugars-bikaner-sweets-centre-kamla-nagar-new-delhi/info"|"1168"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Chandrika"|"400"|"North Indian"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/chandrika-daryaganj-new-delhi/info"|"1168"|"Casual Dining"|"11am to 930pm(Mon-Sun)"|"Average"|"2.9"|"11"
