"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Monginis"|"150"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/monginis-sector-23-gurgaon/info"|"399"|"Bakery"|"10am to 1pm,230pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"17"
"Aao Huzoor"|"800"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/aao-huzoor-malviya-nagar-new-delhi/info"|"399"|"Casual Dining"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.8"|"151"
"Nazim's"|"450"|"Rolls,Chinese,North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/nazims-old-railway-road-gurgaon/info"|"399"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"43"
"Epicure by Ganesha"|"400"|"North Indian,South Indian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/epicure-by-ganesha-sector-132-noida/info"|"399"|"none"|"8am to 3pm,7pm to 955pm(Mon-Fri),8am to 3pm..."|"Average"|"3.4"|"17"
"Vikash Prince Food"|"200"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/vikash-prince-food-golf-course-road-gurgaon/info"|"399"|"none"|"3am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"25"
"The Cake Masters"|"500"|"Bakery"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/the-cake-masters-vaishali-ghaziabad/info"|"399"|"Bakery"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.7"|"118"
"Shree Ram Corner"|"200"|"Street Food"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/shree-ram-corner-shalimar-bagh-new-delhi/info"|"399"|"none"|"8am to 430pm(Mon-Sun)"|"Good"|"3.7"|"63"
"Amul Ji Juice & Shakes"|"150"|"Beverages"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/amul-ji-juice-shakes-malviya-nagar-new-delhi/info"|"399"|"Beverage Shop"|"730am to 11pm(Mon-Sun)"|"Good"|"3.8"|"17"
"Nirvana Restaurant"|"300"|"South Indian,Street Food"|"Delhi NCR"|"City Centre Mall-- Sector 12-- Dwarka"|"https://www.zomato.com/ncr/nirvana-restaurant-sector-12-dwarka-new-delhi/info"|"399"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"106"
"R.O.C - Relish Of Curry"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Vardhaman Star City Mall-- Sector 7-- Dwarka"|"https://www.zomato.com/ncr/r-o-c-relish-of-curry-sector-7-dwarka-new-delhi/info"|"399"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"154"
"KB's Ice Cream & Kulfis"|"200"|"Ice Cream"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/kbs-ice-cream-kulfis-sohna-road-gurgaon/info"|"399"|"Dessert Parlor"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"68"
"Deli 63"|"400"|"Fast Food,Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/deli-63-paschim-vihar-new-delhi/info"|"399"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Good"|"3.6"|"137"
"Brijwasi Restaurant"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Community Centre-- New Friends Colony"|"https://www.zomato.com/ncr/brijwasi-restaurant-new-friends-colony-delhi/info"|"399"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"60"
"Bhimsain's Bengali Sweet House"|"400"|"North Indian,South Indian,Chinese,Street Food,Mithai"|"Delhi NCR"|"Bengali Market-- Mandi House"|"https://www.zomato.com/ncr/bhimsains-bengali-sweet-house-mandi-house-new-delhi/info"|"399"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"609"
"Laziz Family Restaurant"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/laziz-restaurant-udyog-vihar-gurgaon/info"|"399"|"Casual Dining"|"11am to 11pm(Mon-Sat),10am to 4pm(Sun)"|"Average"|"2.8"|"119"
