"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"V.S.Cafe"|"300"|"Fast Food,Beverages"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/v-s-cafe-rohini-new-delhi/info"|"959"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sarvadha Sweets & Restaurant"|"400"|"Mithai,North Indian"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/sarvadha-sweets-restaurant-sector-2-dwarka-new-delhi/info"|"959"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chocolock"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/chocolock-indirapuram-ghaziabad/info"|"959"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mathur's Kitchen"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/mathurs-kitchen-1-dilshad-garden-new-delhi/info"|"959"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nashte Wala"|"200"|"North Indian"|"Delhi NCR"|"Friends Colony"|"https://www.zomato.com/ncr/nashte-wala-friends-colony-new-delhi/info"|"959"|"Quick Bites"|"7am to 1pm(Mon-Sun)"|"Not rated"|"-"|"-"
"All About Taste"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/all-about-taste-sainik-farms-new-delhi/info"|"959"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"9"
"Ganesh Dhaba"|"150"|"North Indian,Fast Food"|"Delhi NCR"|"ITO"|"https://www.zomato.com/ncr/ganesh-dhaba-ito-new-delhi/info"|"959"|"Dhaba"|"8am to 8pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Biryani Bros"|"300"|"Biryani"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/biryani-bros-sector-72-noida/info"|"959"|"none"|"11am to 6pm(Mon-Fri),6pm to 2am(Sat-Sun)"|"Not rated"|"-"|"-"
"On Pizza"|"300"|"Pizza"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/on-pizza-rohini-new-delhi/info"|"959"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pandey Ji Pure Veg Food Restaurant"|"200"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/pandey-ji-pure-veg-food-restaurant-palam-new-delhi/info"|"959"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Biryani By Gaon"|"300"|"Biryani,Mughlai,Kebab,Hyderabadi,North Indian,South Indian"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/the-biryani-by-gaon-lajpat-nagar-2-new-delhi/info"|"959"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thikhaana Mughali Zaika"|"300"|"Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/thikhaana-mughali-zaika-sector-72-noida/info"|"959"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Andewala"|"250"|"Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/the-andewala-uttam-nagar-new-delhi/info"|"959"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"R.G. Momo Hut"|"300"|"Rolls,Momos,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/r-g-momo-hut-pitampura-new-delhi/info"|"959"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Samla Food"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/samla-food-laxmi-nagar-new-delhi/info"|"959"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"54"
