"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mitra Da Dhaba & Caterers"|"300"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/mitra-da-dhaba-caterers-shahdara-new-delhi/info"|"182"|"Dhaba"|"10am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"330"
"Shyam Bhature Wala"|"150"|"Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/shyam-bhature-wala-rohini-new-delhi/info"|"182"|"Quick Bites"|"830am to 5pm(Mon-Sun)"|"Good"|"3.8"|"185"
"Zaika"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/zaika-alpha-1/info"|"182"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"145"
"Bon Bon Pastry Shop"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/bon-bon-pastry-shop-sector-18-noida/info"|"182"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"301"
"Mughal Darbar"|"650"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/mughal-darbar-punjabi-bagh-new-delhi/info"|"182"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"288"
"Food Fantasy"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/food-fantasy-mayur-vihar-new-delhi/info"|"182"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"413"
"Madras Dosa & Chinese"|"500"|"South Indian,Chinese"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/madras-dosa-chinese-1-shalimar-bagh-new-delhi/info"|"182"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"212"
"Tandoor Bar-Be-Que"|"600"|"North Indian,Mughlai,Rolls"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/tandoor-bar-be-que-janakpuri-new-delhi/info"|"182"|"none"|"1215pm to 345pm,615pm to 11pm(Mon,Wed,Thu..."|"Good"|"3.9"|"308"
"Sugar & Spice"|"800"|"Bakery,Fast Food,Rolls,Desserts"|"Delhi NCR"|"Khan Market"|"https://www.zomato.com/ncr/sugar-spice-khan-market-new-delhi/info"|"182"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Good"|"3.7"|"118"
"Moti Dhaba"|"400"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/moti-dhaba-azadpur-new-delhi/info"|"182"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"229"
"Chicken Point"|"400"|"North Indian,Indian"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/chicken-point-geeta-colony-new-delhi/info"|"182"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"75"
"Captain Wong"|"600"|"Chinese,Fast Food,Thai,Continental"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/captain-wong-indirapuram-ghaziabad/info"|"182"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"İyi"|"3.8"|"518"
"Bawa Chicken"|"650"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/bawa-chicken-kirti-nagar-delhi/info"|"182"|"Quick Bites"|"6pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"231"
"China Garden"|"1900"|"Chinese"|"Delhi NCR"|"M Block Market-- Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/china-garden-greater-kailash-gk-2-new-delhi/info"|"182"|"Casual Dining"|"1230pm to 330pm,730pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"806"
"Secular House Canteen"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"JNU"|"https://www.zomato.com/ncr/mezbaan-restaurant-jnu-new-delhi/info"|"182"|"Quick Bites"|"12noon to 330pm,630pm to 10pm(Mon-Sun)"|"Good"|"3.9"|"632"
