"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Deep Pompa's Chicken Point"|"300"|"North Indian"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/deep-pompas-chicken-point-geeta-colony-new-delhi/info"|"450"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"42"
"Happy Pishori Chicken"|"450"|"North Indian,Mughlai"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/happy-pishori-chicken-paschim-vihar-new-delhi/info"|"450"|"none"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"71"
"Cafe Hangout"|"700"|"Cafe"|"Delhi NCR"|"Sector 9-- Faridabad"|"https://www.zomato.com/ncr/cafe-hangout-sector-9-faridabad/info"|"450"|"Café"|"11am to 9pm(Mon-Sun)"|"Good"|"3.8"|"98"
"Nirvana Restaurant"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/nirvana-restaurant-dlf-cyber-city-gurgaon/info"|"450"|"Food Court"|"11am to 11pm(Mon-Fri),11am to 4pm(Sat),Closed(Sun)"|"Good"|"3.9"|"276"
"Cafe Hangout"|"400"|"North Indian"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/cafe-hangout-chhatarpur-new-delhi/info"|"450"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"122"
"Health Table"|"500"|"North Indian,Fast Food,Beverages"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/health-table-mahipalpur-new-delhi/info"|"450"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Flirty Momo's"|"300"|"Chinese,Rolls"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/flirty-momos-subhash-nagar-new-delhi/info"|"450"|"none"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"115"
"Jain Vista Bakery"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/jain-vista-bakery-vasundhara-ghaziabad/info"|"450"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Good"|"3.6"|"40"
"The Golden Buns"|"300"|"Fast Food,Beverages"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/the-golden-buns-vikaspuri-new-delhi/info"|"450"|"Quick Bites"|"1115am to 1115pm(Mon-Sun)"|"Good"|"3.7"|"121"
"Tunday Kababi"|"600"|"Mughlai,North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/tunday-kababi-sector-72-noida/info"|"450"|"Quick Bites"|"11am to 11pm(Mon-Fri),11am to 12midnight(Sat-Sun)"|"Average"|"2.5"|"135"
"Kilo Kitchen Biryanis & More"|"700"|"Biryani,North Indian,Mughlai,Kebab"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/kilokitchen/info"|"450"|"none"|"1130am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.2"|"321"
"Brosis"|"900"|"Cafe,Bakery"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/brosis-jangpura-new-delhi/info"|"450"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"218"
"Wafflelust"|"300"|"Desserts,Beverages"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/wafflelust-paschim-vihar-new-delhi/info"|"450"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"106"
"Spicy Chillies"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/spicy-chillies-shalimar-garden-ghaziabad/info"|"450"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.8"|"312"
"The Old City Café"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/the-old-city-café-vijay-nagar-new-delhi/info"|"450"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"191"
