"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"DESI ADDA KABAB KINGS"|"300"|"North Indian,Rolls,Momos,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/desi-adda-kabab-kings-rohini-new-delhi/info"|"895"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"22"
"Conti Singh"|"500"|"Italian"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/conti-singh-green-park-new-delhi/info"|"895"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"SWAADs"|"500"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/swaads-dlf-phase-3-gurgaon/info"|"895"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Tea Time Cafe"|"400"|"Fast Food"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/tea-time-cafe-mehrauli-new-delhi/info"|"895"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cook & Grill"|"500"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/cook-grill-raj-nagar-ghaziabad/info"|"895"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"70"
"Catch Of The Day"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/catch-of-the-day-sector-49-noida/info"|"895"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"28"
"Mughal E Azam"|"500"|"Mughlai"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/mughal-e-azam-sushant-lok-gurgaon/info"|"895"|"none"|"1230pm to 330pm,7pm to 1am(Mon,Wed,Thu,Fri..."|"Average"|"3.4"|"17"
"TFC"|"600"|"Chinese,North Indian"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/tfc-sector-39-gurgaon/info"|"895"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crave the Shake"|"200"|"Beverages"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/crave-the-shake-crossing-republik-ghaziabad/info"|"895"|"none"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Terminal 86"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Sector 81-- Faridabad"|"https://www.zomato.com/ncr/terminal-86-sector-81-faridabad/info"|"895"|"Quick Bites"|"(Mon-Sun)"|"Average"|"3.1"|"6"
"Kidy's Food Products"|"500"|"Cafe"|"Delhi NCR"|"Sector 58-- Noida"|"https://www.zomato.com/ncr/kidys-food-products-sector-58-noida/info"|"895"|"Café"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chulla Layalpuriyan Da"|"850"|"North Indian,Chinese"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/chulla-layalpuriyan-da-azadpur-new-delhi/info"|"895"|"Casual Dining"|"1130am to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.3"|"24"
"Bottle Opener"|"300"|"Chinese,Beverages"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/bottle-opener-east-of-kailash-new-delhi/info"|"895"|"none"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Cafe Udupi Ruchi"|"250"|"South Indian,Chinese,Beverages"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/cafe-udupi-ruchi-sector-12-noida/info"|"895"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Average"|"2.8"|"14"
"Ashish Punjabi Rasoi"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/ashish-punjabi-rasoi-udyog-vihar-gurgaon/info"|"895"|"Quick Bites"|"8am to 8pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"12"
