"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lakshmi Coffee House"|"300"|"South Indian"|"Delhi NCR"|"Brahmaputra Shopping Complex-- Sector 29-- Noida"|"https://www.zomato.com/ncr/lakshmi-coffee-house-sector-29-noida/info"|"144"|"Quick Bites"|"12noon to 1030pm(Mon),930am to 1030pm(Tue-Sun)"|"Very Good"|"4.1"|"968"
"The Burger Company"|"450"|"Fast Food,American,Burger"|"Delhi NCR"|"Global Foyer-- Palam Vihar"|"https://www.zomato.com/ncr/the-burger-company-palam-vihar-gurgaon/info"|"144"|"Quick Bites"|"12midnight to 2am,11am to 12midnight..."|"Very Good"|"4.4"|"170"
"Variety of Shawarma's"|"300"|"Lebanese,Fast Food"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/variety-of-shawarmas-east-patel-nagar-new-delhi/info"|"144"|"none"|"1pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"135"
"The Construction Co. Café"|"700"|"Cafe,North Indian,Italian,Continental,Chinese"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/the-construction-co-café-1-satyaniketan-new-delhi/info"|"144"|"Café"|"11am to 11pm(Mon-Fri),11am to 12midnight(Sat-Sun)"|"Very Good"|"4.0"|"619"
"The Chinese Hut"|"500"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Aditya City Centre-- Indirapuram"|"https://www.zomato.com/ncr/the-chinese-hut-indirapuram-ghaziabad/info"|"144"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"428"
"Delhi-6 Food Junction"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/delhi-6-food-junction-punjabi-bagh-new-delhi/info"|"144"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.8"|"74"
"Deepak Chinese Fast Food"|"200"|"Chinese,Momos"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/deepak-chinese-fast-food-sector-23-gurgaon/info"|"144"|"none"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"248"
"Sanjay Chur Chur Naan"|"500"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/sanjay-chur-chur-naan-lajpat-nagar-4-new-delhi/info"|"144"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.8"|"691"
"Moh Maya Cafe"|"1000"|"North Indian,Continental,Chinese,Italian,Lebanese,Momos"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/moh-maya-cafe-delhi-university-gtb-nagar/info"|"144"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"715"
"Hong Kong Kitchen"|"400"|"Chinese,Momos"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/hong-kong-kitchen-raj-nagar-ghaziabad/info"|"144"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Friends Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/friends-restaurant-rajinder-nagar-new-delhi/info"|"144"|"Quick Bites"|"11am to 4pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"235"
"Amar Jyoti"|"600"|"North Indian,Mughlai,Momos"|"Delhi NCR"|"Sarojini Nagar"|"https://www.zomato.com/ncr/amar-jyoti-sarojini-nagar-new-delhi/info"|"144"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"655"
"The Funnel Hill Creamery"|"800"|"Cafe,American,Desserts,Ice Cream,Healthy Food"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/the-funnel-hill-creamery-green-park-new-delhi/info"|"144"|"Café"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"476"
"New Al Lazeez"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/new-al-lazeez-lajpat-nagar-4-new-delhi/info"|"144"|"none"|"12noon to 1145pm(Mon-Sun)"|"Good"|"3.8"|"215"
"Vicky Marinated Momos"|"150"|"Street Food"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/vicky-marinated-momos-lajpat-nagar-4-new-delhi/info"|"144"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"76"
