"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aroma Cuisine"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/aroma-cuisine-suraj-kund-faridabad/info"|"896"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"42"
"Dumpling"|"200"|"Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/dumpling-indirapuram-ghaziabad/info"|"896"|"none"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.2"|"18"
"Sadda Adda"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/sadda-adda-vijay-nagar-new-delhi/info"|"896"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"16"
"A Salad Fusion"|"300"|"Salad,Healthy Food"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/a-salad-fusion-sushant-lok-gurgaon/info"|"896"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaat Culture"|"200"|"Street Food,Rolls"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/chaat-culture-sohna-road-gurgaon/info"|"896"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Bahadur Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/bahadur-dhaba-karol-bagh-new-delhi/info"|"896"|"none"|"11am to 5pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RAS"|"400"|"North Indian,South Indian,Fast Food,Street Food"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/ras-sector-18-noida/info"|"896"|"Casual Dining"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"House Of Veggies"|"400"|"Fast Food,North Indian,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/house-of-veggies-raj-nagar-ghaziabad/info"|"896"|"none"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"35"
"Yummy Bite Cafe"|"250"|"Cafe"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/yummy-bite-cafe-uttam-nagar-new-delhi/info"|"896"|"Café"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Highway Restaurant"|"700"|"Chinese,Mughlai,North Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/highway-restaurant-sector-37-gurgaon/info"|"896"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Khurana Sweets"|"300"|"Mithai,Street Food"|"Delhi NCR"|"INA"|"https://www.zomato.com/ncr/khurana-sweets-ina-new-delhi/info"|"896"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat & Joy"|"650"|"Chinese,Mughlai"|"Delhi NCR"|"Sector 2-- Noida"|"https://www.zomato.com/ncr/eat-joy-sector-2-noida/info"|"896"|"Quick Bites"|"(Mon-Sun)"|"Not rated"|"-"|"-"
"Al-Zaika"|"300"|"Biryani,Chinese,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/al-zaika-uttam-nagar-new-delhi/info"|"896"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Annjal Restaurant"|"500"|"North Indian,South Indian,Fast Food"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/annjal-restaurant-azadpur-new-delhi/info"|"896"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aggarwal Sweets"|"500"|"Mithai"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/aggarwal-sweets-indirapuram-ghaziabad/info"|"896"|"Sweet Shop"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
