"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"LAO Lunch At Office"|"500"|"North Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/lao-lunch-at-office-sainik-farms-new-delhi/info"|"1095"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ginni’s Kitchen"|"500"|"North Indian"|"Delhi NCR"|"Sector 29-- Faridabad"|"https://www.zomato.com/ncr/ginnis-kitchen-sector-29-faridabad/info"|"1095"|"none"|"7pm to 10pm(Mon,Wed,Thu),Closed(Tue,Sun),7pm..."|"Good"|"3.6"|"37"
"New Lazeez Tandoor"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/new-lazeez-tandoor-2-palam-new-delhi/info"|"1095"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Indo-Chinese Food"|"250"|"Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/indo-chinese-food-laxmi-nagar-new-delhi/info"|"1095"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Been Factory"|"500"|"Italian,Mexican"|"Delhi NCR"|"Sector 44-- Gurgaon"|"https://www.zomato.com/the-been-factory-food-truck/info"|"1095"|"Food Truck"|"NA"|"Average"|"3.4"|"21"
"Momozone"|"100"|"Momos"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/momozone-1-palam-new-delhi/info"|"1095"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kitchenlicious"|"250"|"North Indian"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/kitchenlicious-2-pandav-nagar-new-delhi/info"|"1095"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Cafe Express & Bakers"|"500"|"Bakery"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/cafe-express-bakers-sector-14-gurgaon/info"|"1095"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Alkhursid Chicken Center"|"400"|"North Indian"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/alkhursid-chicken-center-sector-18-noida/info"|"1095"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"13"
"Khushi Vaishno Bhojnalaya"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/khushi-vaishno-bhojnalaya-uttam-nagar-new-delhi/info"|"1095"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chacha Chicken & Food Point"|"400"|"Biryani,North Indian"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/chacha-chicken-food-point-indirapuram-ghaziabad/info"|"1095"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaska Point"|"400"|"Awadhi,Hyderabadi,Biryani,North Indian,Lucknowi,Mughlai"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/chaska-point-shakarpur-new-delhi/info"|"1095"|"none"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjab Patiala Shahi"|"550"|"Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/punjab-patiala-shahi-uttam-nagar-new-delhi/info"|"1095"|"Quick Bites"|"2pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Purple Chinese Food Takeaway"|"150"|"Chinese"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/purple-chinese-food-takeaway-mahipalpur-new-delhi/info"|"1095"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nino's Cafe"|"600"|"Cafe"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/ninos-cafe-ballabhgarh-faridabad/info"|"1095"|"Café"|"11am to 9pm(Mon-Sun)"|"Average"|"3.1"|"19"
