"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gola Sizzlers"|"1200"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/gola-sizzlers-malviya-nagar-new-delhi/info"|"113"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"65"
"The Trial Box"|"500"|"North Indian,Chinese,Continental,Mexican,Mughlai,Biryani,Rolls"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/the-trial-box-dlf-phase-1-gurgaon/info"|"113"|"none"|"1030am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"304"
"Roll Box"|"200"|"Fast Food,Rolls"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/roll-box-paschim-vihar-new-delhi/info"|"113"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"526"
"Nayab Handi"|"1800"|"North Indian,Awadhi,Kebab"|"Delhi NCR"|"Cross Point Mall-- DLF Phase 4"|"https://www.zomato.com/ncr/nayab-handi-dlf-phase-4-gurgaon/info"|"113"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"300"
"Creme Borne"|"500"|"Desserts,Ice Cream"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/creme-borne-connaught-place-new-delhi/info"|"113"|"Dessert Parlor"|"1230pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"881"
"Monster's Cafe"|"1200"|"Continental,Italian,North Indian,Chinese,Momos"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/monsters-cafe-dlf-phase-4-gurgaon/info"|"113"|"none"|"11am to 6am(Mon-Sun)"|"Very Good"|"4.1"|"917"
"Get Lost in Flavours"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/get-lost-in-flavours-vasant-kunj-new-delhi/info"|"113"|"Quick Bites"|"6pm to 10am(Mon-Sun)"|"Average"|"2.8"|"179"
"Budget Bite"|"500"|"Fast Food,Chinese"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/budget-bite-moti-nagar-new-delhi/info"|"113"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Good"|"3.6"|"24"
"Maurya's Restaurant"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/mauryas-restaurant-shahpur-jat-new-delhi/info"|"113"|"none"|"6pm to 4am(Mon-Sun)"|"Average"|"3.1"|"23"
"Downtown Kitchen"|"400"|"North Indian,Chinese"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/downtown-kitchen-1-south-city-2-gurgaon/info"|"113"|"none"|"11am to 11pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Good"|"3.7"|"89"
"Youngster Party Food Zone"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 16-- Dwarka"|"https://www.zomato.com/ncr/youngster-party-food-zone-sector-16-dwarka-new-delhi/info"|"113"|"Quick Bites"|"8am to 5am(Mon-Sun)"|"Average"|"2.8"|"7"
"Delhi Delights"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/delhi-delights-1-malviya-nagar-new-delhi/info"|"113"|"none"|"2pm to 2am(Mon-Sun)"|"Good"|"3.6"|"29"
"Zaika Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/zaika-restaurant-sector-86-faridabad/info"|"113"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.1"|"17"
"WoW - Vada Pav & More"|"300"|"Street Food,Fast Food"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/wow-vada-pav-more-sushant-lok-gurgaon/info"|"113"|"Quick Bites"|"12midnight to 3am,74am to 12midnight..."|"Average"|"2.8"|"93"
"Cafe Auto Bahn"|"500"|"North Indian,Mughlai,Street Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/cafe-auto-bahn-kalkaji-new-delhi/info"|"113"|"Quick Bites"|"1pm to 3am(Mon-Sun)"|"Good"|"3.8"|"91"
