"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aapki ki Rasoi"|"300"|"North Indian,Street Food"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/aapki-ki-rasoi-sector-31-gurgaon/info"|"886"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Angrezee Choupal"|"200"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/angrezee-choupal-1-dlf-phase-3-gurgaon/info"|"886"|"Quick Bites"|"8am to 11pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"10"
"The Hobos"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Yusuf Sarai"|"https://www.zomato.com/ncr/the-hobos-yusuf-sarai-new-delhi/info"|"886"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Dakshin Kurries"|"500"|"South Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/dakshin-kurries-rajouri-garden-new-delhi/info"|"886"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"33"
"My Pizza"|"450"|"Pizza,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/my-pizza-raj-nagar-ghaziabad/info"|"886"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"2.9"|"17"
"Mr. Chong"|"200"|"Chinese"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/mr-chong-3-vaishali-ghaziabad/info"|"886"|"none"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prakash Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Sector 29-- Faridabad"|"https://www.zomato.com/ncr/prakash-dhaba-sector-29-faridabad/info"|"886"|"Dhaba"|"12noon to 330pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Chefbite"|"400"|"North Indian,Chinese,Kebab,Momos"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/chefbite-uttam-nagar-new-delhi/info"|"886"|"none"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"55"
"Nancy's Snacks House & Restaurant"|"300"|"Cafe,North Indian,Fast Food,Sandwich,Beverages"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/nancys-snacks-house-restaurant-sahibabad-ghaziabad/info"|"886"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"55"
"Burger Bistro"|"150"|"Fast Food"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/burger-bistro-sector-7-gurgaon/info"|"886"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Tea Capital"|"200"|"Tea,Fast Food,Beverages"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/tea-capital-malviya-nagar-new-delhi/info"|"886"|"Quick Bites"|"9am to 7pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"16"
"The Cookie Crumbs"|"250"|"Bakery"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/the-cookie-crumbs-sector-50-noida/info"|"886"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Cafe Hindustani"|"200"|"Chinese,North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/cafe-hindustani-vikaspuri-new-delhi/info"|"886"|"none"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Waffills Hut"|"200"|"Cafe"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/waffills-hut-1-rohini-new-delhi/info"|"886"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
"Happy Kitchen"|"200"|"North Indian"|"Delhi NCR"|"Mayapuri Phase 1"|"https://www.zomato.com/ncr/happy-kitchen-mayapuri-new-delhi/info"|"886"|"none"|"10am to 7pm(Mon-Sun)"|"Average"|"3.3"|"11"
