"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Verandah"|"300"|"Fast Food,North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/verandah-dlf-phase-3-gurgaon/info"|"1251"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"44"
"M Crème Cafè"|"250"|"Cafe,Burger,Sandwich,Desserts"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/m-crème-cafè-udyog-vihar-gurgaon/info"|"1251"|"Quick Bites"|"1030am to 730pm(Mon-Fri),1030am to 530pm..."|"Very Good"|"4.1"|"66"
"Chaap 29"|"350"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/chaap-29-dlf-phase-3-gurgaon/info"|"1251"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Vero Gusto Cakeyano"|"450"|"Bakery"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/vero-gusto-cakeyano-malviya-nagar-new-delhi/info"|"1251"|"Bakery"|"7am to 1130pm(Mon-Sun)"|"Poor"|"2.3"|"27"
"Tandoor E Kitchen"|"600"|"North Indian,Chinese,Desserts"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/tandoor-e-kitchen-amrapali-dream-valley-greater-noida/info"|"1251"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"62"
"Tandoori Planet"|"400"|"North Indian"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/tandoori-planet-ballabhgarh-faridabad/info"|"1251"|"none"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"103"
"Startup Cafe"|"700"|"Cafe,Italian,Continental,North Indian"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/startup-cafe-jasola-new-delhi/info"|"1251"|"Café"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.9"|"352"
"Aunty's Kitchen"|"400"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/auntys-kitchen-palam-vihar-gurgaon/info"|"1251"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"113"
"DomDom Biryani"|"800"|"Biryani,Mughlai"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/domdom-biryani-south-extension-2-new-delhi/info"|"1251"|"none"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"250"
"Alam Chicken Corner"|"400"|"Biryani"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/alam-chicken-corner-badarpur-border-faridabad/info"|"1251"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Rasoi Angakadi"|"750"|"North Indian,Rajasthani,Chinese,Mughlai"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/rasoi-angakadi-sector-135-noida/info"|"1251"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"56"
"Maame De Amritsari Kulche"|"300"|"Street Food"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/maame-de-amritsari-kulche-kamla-nagar-new-delhi/info"|"1251"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Singh Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/singh-dhaba-sector-22-gurgaon/info"|"1251"|"Dhaba"|"11am to 4pm,7pm to 1155pm(Mon,Wed,Thu,Fri..."|"Average"|"3.1"|"7"
"Sheriff 56"|"600"|"Italian,American"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/sheriff-56-sector-93-noida/info"|"1251"|"none"|"530pm to 11pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Average"|"3.3"|"12"
"Gluten Free Bakes By The Celiac Store"|"700"|"Bakery"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/gluten-free-bakes-by-the-celiac-store-defence-colony-new-delhi/info"|"1251"|"Bakery"|"11am to 830pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
