"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Tadka"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/punjabi-tadka-gaur-city-1-greater-noida/info"|"1249"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Prince Chinese"|"200"|"Chinese,South Indian,Fast Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/prince-chinese-krishna-nagar-new-delhi/info"|"1249"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Kandee Cafe"|"500"|"Cafe"|"Delhi NCR"|"Unitech Cyber Park-- Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/kandee-cafe-sector-39-gurgaon/info"|"1249"|"Café"|"11am to 9pm(Mon-Sun)"|"Average"|"2.8"|"19"
"Food Adda"|"250"|"North Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/food-adda-vasundhara-enclave-new-delhi/info"|"1249"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"The Snacks King"|"300"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/the-snacks-king-indirapuram-ghaziabad/info"|"1249"|"Quick Bites"|"(Mon-Sun)"|"Average"|"3.3"|"17"
"Buta Singh Da Dhabba"|"300"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/buta-singh-da-dhabba-vikaspuri-new-delhi/info"|"1249"|"Dhaba"|"1230pm to 430pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"171"
"Mr Idli Xpress"|"450"|"South Indian,Chinese"|"Delhi NCR"|"MGF Metropolis Mall-- MG Road"|"https://www.zomato.com/ncr/mr-idli-xpress-mg-road-gurgaon/info"|"1249"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"229"
"Sai Varam"|"200"|"South Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/sai-varam-vasant-kunj-new-delhi/info"|"1249"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.9"|"128"
"New Madras Cafe"|"350"|"Street Food,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/new-madras-cafe-shahdara-new-delhi/info"|"1249"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"39"
"Cafe Shivastro"|"500"|"Cafe,Chinese,Fast Food"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/cafe-shivastro-nehru-nagar-ghaziabad/info"|"1249"|"Café"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.5"|"120"
"Chawla Sweets"|"300"|"North Indian,Mithai"|"Delhi NCR"|"Lodhi Road"|"https://www.zomato.com/ncr/chawla-sweets-lodhi-road-new-delhi/info"|"1249"|"Dhaba"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Quotes Cafe"|"500"|"Cafe,Chinese,North Indian,Tea,Italian"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/quotes-cafe-mg-road-new-delhi/info"|"1249"|"Café"|"830am to 11pm(Mon-Sun)"|"Good"|"3.6"|"219"
"Mohan Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/mohan-dhaba-malviya-nagar-new-delhi/info"|"1249"|"Quick Bites"|"12noon to 5pm,6pm to 1030pm(Mon),12noon to ..."|"Average"|"3.4"|"69"
"Taste of Tamil Nadu"|"600"|"South Indian,Chinese,North Indian"|"Delhi NCR"|"Hong Kong Bazaar Mall-- Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/taste-of-tamil-nadu-sector-57-gurgaon/info"|"1249"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"155"
"Mood Swing"|"500"|"Fast Food,Italian,Pizza,Beverages"|"Delhi NCR"|"Sector 17-- Faridabad"|"https://www.zomato.com/ncr/mood-swing-sector-17-faridabad/info"|"1249"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
