"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bhaiya Ji Dhaba & Restaurant"|"450"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/bhaiya-ji-dhaba-restaurant-sector-63-noida/info"|"815"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"51"
"From The Kitchen of Mala Bindra"|"1000"|"Bakery"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/from-the-kitchen-of-mala-bindra-vasant-vihar-new-delhi/info"|"815"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Tempting Bar-B-Que"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/tempting-bar-b-que-jangpura-new-delhi/info"|"815"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"88"
"Windsor Chocolatier"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/windsor-chocolatier-sector-37-gurgaon/info"|"815"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Average"|"2.9"|"17"
"Singh Chicken & Mutton Shop"|"300"|"Raw Meats,Fast Food"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/singh-chicken-mutton-shop-delhi-university-gtb-nagar-new-delhi/info"|"815"|"Meat Shop"|"11am to 930pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.1"|"7"
"Baker's Island"|"250"|"Bakery,Chinese"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/bakers-island-karampura-new-delhi/info"|"815"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Angrezee Choupal"|"500"|"North Indian,Chinese,Kebab"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/angrezee-choupal-2-dlf-phase-3-gurgaon/info"|"815"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.0"|"407"
"City Park Fuji"|"1800"|"Japanese"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/city-park-fuji-kapashera-new-delhi/info"|"815"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Mangaful Cafe"|"500"|"Cafe,Japanese"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/mangaful-cafe-mg-road-new-delhi/info"|"815"|"Café"|"11am to 9pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Kanha Rasoi"|"350"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/kanha-rasoi-rohini-new-delhi/info"|"815"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"De Bone Chicken"|"400"|"Raw Meats,Fast Food"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/de-bone-chicken-ashok-vihar-new-delhi/info"|"815"|"Meat Shop"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maharaja Royal Kitchen"|"800"|"Chinese,Mughlai,North Indian"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/maharaja-royal-kitchen-vasundhara-ghaziabad/info"|"815"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"62"
"Shri Krishna Vaishno Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/shri-krishna-vaishno-dhaba-uttam-nagar-new-delhi/info"|"815"|"Dhaba"|"1130am to 430pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Home Food"|"250"|"Chinese,North Indian"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/home-food-kaushambi-ghaziabad/info"|"815"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Delly Belly"|"1000"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/delly-belly-west-patel-nagar-new-delhi/info"|"815"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"27"
