"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vada Pav Xpress"|"250"|"South Indian,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/vada-pav-xpress-1-indirapuram-ghaziabad/info"|"983"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Purani Dilli Ka Zaika"|"300"|"Mughlai,North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/purani-dilli-ka-zaika-crossing-republik-ghaziabad/info"|"983"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maa Bhagwati Food Point"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/maa-bhagwati-food-point-1-uttam-nagar-new-delhi/info"|"983"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Excellent Food Point"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 15-- Dwarka"|"https://www.zomato.com/ncr/excellent-food-point-sector-15-dwarka-new-delhi/info"|"983"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kitchen Lab"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/kitchen-lab-1-vasundhara-ghaziabad/info"|"983"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Indian Spice"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/indian-spice-1-vikaspuri-new-delhi/info"|"983"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Caesar Kitchen"|"800"|"Continental,Chinese"|"Delhi NCR"|"Shopprix Mall-- Sector 61-- Noida"|"https://www.zomato.com/ncr/caesar-kitchen-sector-61-noida/info"|"983"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wings"|"150"|"North Indian,Biryani,Kebab"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/wings-jangpura-new-delhi/info"|"983"|"none"|"10am to 4pm,6pm to 11pm(Mon,Wed,Thu,Fri,Sat..."|"Not rated"|"-"|"-"
"Smart Snaxx"|"300"|"Fast Food,Street Food"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/smart-snaxx-sector-86-faridabad/info"|"983"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"The Kulchas"|"200"|"North Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/the-kulchas-sainik-farms-new-delhi/info"|"983"|"Quick Bites"|"9am to 430pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Kraft"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Wazirabad"|"https://www.zomato.com/ncr/pizza-kraft-wazirabad-ghaziabad/info"|"983"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Zone"|"200"|"Chinese"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/food-zone-sector-86-faridabad/info"|"983"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Turry N Curry"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/turry-n-curry-subhash-nagar-new-delhi/info"|"983"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aapka Apna Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/aapka-apna-dhaba-sector-53-gurgaon/info"|"983"|"Dhaba"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr. Pizza"|"400"|"Pizza,Burger"|"Delhi NCR"|"Chander Nagar-- Delhi"|"https://www.zomato.com/ncr/mr-pizza-chander-nagar-new-delhi/info"|"983"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
