"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prince Snacks & Momo's Point"|"300"|"Chinese"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/prince-snacks-momos-point-delhi-university-gtb-nagar-new-delhi/info"|"289"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"72"
"Breakfast Corner"|"200"|"North Indian"|"Delhi NCR"|"Chander Nagar-- Delhi"|"https://www.zomato.com/ncr/breakfast-corner-chander-nagar-new-delhi/info"|"289"|"Quick Bites"|"9am to 5pm(Mon-Sun)"|"Good"|"3.7"|"77"
"Madurai Meenakshi Bhawan"|"300"|"South Indian,North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/madurai-meenakshi-bhawan-sector-14-gurgaon/info"|"289"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"85"
"Pappi Machhi Wala"|"450"|"North Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/pappi-machhi-wala-kirti-nagar-new-delhi/info"|"289"|"none"|"7pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"50"
"Filmy Flavours"|"950"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/filmy-flavours-sector-63-noida/info"|"289"|"Casual Dining"|"1145am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"888"
"Bikaner Sweets & Bakery"|"500"|"Street Food,Mithai,North Indian"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/bikaner-sweets-bakery-mg-road-new-delhi/info"|"289"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"28"
"Cake Maker"|"200"|"Street Food,Bakery"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/cake-maker-sector-14-gurgaon/info"|"289"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"40"
"The Burger Hub"|"300"|"Burger,Fast Food,Chinese"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/the-burger-hub-old-railway-road-gurgaon/info"|"289"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Sharazz"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/sharazz-satyaniketan-new-delhi/info"|"289"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"40"
"Bedi Sahab"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/bedi-sahab-vasant-kunj-new-delhi/info"|"289"|"Quick Bites"|"1230pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.1"|"91"
"Bhukadz Cafe"|"300"|"Continental,Beverages"|"Delhi NCR"|"Sector 26-- Noida"|"https://www.zomato.com/ncr/bhukadz-cafe-sector-26-noida/info"|"289"|"Quick Bites"|"11am to 115pm(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.6"|"38"
"Lama & Co."|"1000"|"North Indian,Chinese,Continental,Momos"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/lama-co-sector-50-noida/info"|"289"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"89"
"Hokkaido"|"400"|"Fast Food,Burger,Pizza"|"Delhi NCR"|"Sector 17-- Faridabad"|"https://www.zomato.com/ncr/hokkaido-sector-17-faridabad/info"|"289"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"49"
"Ramesh Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/ramesh-dhaba-udyog-vihar-gurgaon/info"|"289"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Kanhaji Sweet & Restaurant"|"250"|"North Indian,Mithai"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/kanhaji-sweet-restaurant-sector-86-faridabad/info"|"289"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"35"
