"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Taste Of Delhi"|"400"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/the-taste-of-delhi-dlf-phase-3-gurgaon/info"|"1100"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Jimmy's Kitchen"|"350"|"North Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/jimmys-kitchen-kirti-nagar-new-delhi/info"|"1100"|"none"|"7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pastry Mama"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Inderlok"|"https://www.zomato.com/ncr/pastry-mama-inderlok-new-delhi/info"|"1100"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Aalham Rolls & Roasted"|"300"|"Rolls"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/aalham-rolls-roasted-malviya-nagar-new-delhi/info"|"1100"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rakesh Da Dhaba"|"500"|"North Indian"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/rakesh-da-dhaba-sector-50-gurgaon/info"|"1100"|"Dhaba"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Baked By Sid"|"500"|"Bakery"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/baked-by-sid-paschim-vihar-new-delhi/info"|"1100"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"29"
"Shahi Chicken Biryani Corner"|"200"|"Biryani,Mughlai"|"Delhi NCR"|"Good Earth City Center-- Sector 50"|"https://www.zomato.com/ncr/shahi-chicken-biryani-corner-sector-50-gurgaon/info"|"1100"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Balaji Bikaner Sweets & Restaurant"|"200"|"Street Food,Chinese,South Indian"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/shri-balaji-bikaner-sweets-restaurant-ballabhgarh-faridabad/info"|"1100"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"27"
"Mannat Restaurant"|"300"|"Biryani,Roast Chicken"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/mannat-restaurant-gamma-1-greater-noida/info"|"1100"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Kuldeep Chinese Fast Food"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/kuldeep-chinese-fast-food-malviya-nagar-new-delhi/info"|"1100"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jenny's Cafe & Kitchen"|"400"|"Fast Food,Salad,Italian,Mexican"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/jennys-cafe-kitchen-model-town-2-new-delhi/info"|"1100"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Bhojnalya"|"200"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/om-bhojnalya-malviya-nagar-new-delhi/info"|"1100"|"Bhojanalya"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Hangchuaa's Chinese Fast Food"|"250"|"Fast Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/hangchuaas-chinese-fast-food-subhash-nagar-new-delhi/info"|"1100"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Krishna Sagar"|"300"|"North Indian,Desserts"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/krishna-sagar-shalimar-bagh-new-delhi/info"|"1100"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Cake Story"|"300"|"Bakery"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/the-cake-story-ashok-vihar-new-delhi/info"|"1100"|"Bakery"|"9am to 6pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
