"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chowringhee"|"500"|"Street Food,Chinese,North Indian,Rolls"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/chowringhee-janakpuri-new-delhi/info"|"33"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.7"|"53"
"Food City"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/food-city-rohini-new-delhi/info"|"33"|"none"|"7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ganesha"|"100"|"Mithai"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/ganesha-sushant-lok-gurgaon/info"|"33"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Very Good"|"4.0"|"26"
"Urban Grill By Chef Scotty"|"1000"|"North Indian,Chinese,European,Biryani,Beverages"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/urban-grill-by-chef-scotty-lajpat-nagar-2-new-delhi/info"|"33"|"Casual Dining"|"1130am to 3am(Mon-Sun)"|"Very Good"|"4.4"|"241"
"Wah Ji Wah"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/wah-ji-wah-green-park-new-delhi/info"|"33"|"Quick Bites"|"12midnight to 3am,11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"23"
"Chawla-Chicken.com"|"700"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/chawla-chicken-com-mayur-vihar-new-delhi/info"|"33"|"Quick Bites"|"6pm to 4am(Mon-Sun)"|"Good"|"3.8"|"439"
"GoFoodizz"|"700"|"North Indian,Mughlai,Biryani"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/gofoodizz-golf-course-road-gurgaon/info"|"33"|"none"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.0"|"204"
"Red Scooter Italia"|"800"|"Italian,Pizza"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/red-scooter-italia-kailash-colony-new-delhi/info"|"33"|"none"|"6pm to 4am(Mon-Fri),12noon to 4am(Sat-Sun)"|"Vynikajúce"|"4.7"|"235"
"Our Story Pub By Sherlock's"|"1000"|"Italian,Continental,Chinese"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/our-story-pub-by-sherlocks-sector-18-noida/info"|"33"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.9"|"600"
"Bakingo"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/bakingo-sector-2-dwarka-new-delhi/info"|"33"|"Bakery"|"9am to 1am(Mon-Sun)"|"Good"|"3.9"|"77"
"Biryani Mahal"|"400"|"Biryani"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/biryani-mahal-sector-72-noida/info"|"33"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.7"|"77"
"Roodeyz"|"500"|"Burger,Beverages"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/roodeyz-rajinder-nagar-new-delhi/info"|"33"|"none"|"12noon to 4am(Mon-Sun)"|"Very Good"|"4.0"|"169"
"Chaudhary Kisan Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/chaudhary-kisan-dhaba-sahibabad-ghaziabad/info"|"33"|"Quick Bites"|"6am to 530am(Mon-Sun)"|"Good"|"3.5"|"26"
"Roll's Expresso"|"250"|"Chinese,Fast Food,Rolls"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/rolls-expresso-mukherjee-nagar-new-delhi/info"|"33"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Good"|"3.5"|"20"
"Classic Pizza Everyday"|"600"|"Pizza,Fast Food"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/classic-pizza-everyday-geeta-colony-new-delhi/info"|"33"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Good"|"3.9"|"374"
