"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Parantha Factory"|"200"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/parantha-factory-sector-72-noida/info"|"1068"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"All Bout Creams"|"400"|"Cafe,Continental,Desserts"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/all-bout-creams-sector-37-noida/info"|"1068"|"Café"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Kamala Bakery"|"150"|"Bakery"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/kamala-bakery-shahdara-new-delhi/info"|"1068"|"Bakery"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Pizza Restaurant"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/the-pizza-restaurant-govind-puram-ghaziabad/info"|"1068"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Handi Restaurant"|"350"|"North Indian"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/handi-restaurant-jasola-new-delhi/info"|"1068"|"Quick Bites"|"1130am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cube Cafe"|"200"|"North Indian"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/cube-cafe-1-sector-15-gurgaon/info"|"1068"|"none"|"1030am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sardaar Ji Handi Restaurant"|"250"|"North Indian"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/sardaar-ji-handi-restaurant-sector-37-faridabad/info"|"1068"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"South Delhi Chicken Corner"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sheikh Sarai"|"https://www.zomato.com/ncr/south-delhi-chicken-corner-sheikh-sarai-new-delhi/info"|"1068"|"none"|"1230pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Cakes & Bakes"|"200"|"Bakery"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/cakes-bakes-1-shahpur-jat-new-delhi/info"|"1068"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Krishnatarian Restaurant"|"300"|"Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/krishnatarian-restaurant-indirapuram-ghaziabad/info"|"1068"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chacha's Chicken Point"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/chachas-chicken-point-shakarpur-new-delhi/info"|"1068"|"Quick Bites"|"1pm to 1145pm(Mon-Thu),11am to 10pm(Fri-Sun)"|"Average"|"3.3"|"12"
"Chatori Devsena"|"150"|"Fast Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/chatori-devsena-sector-72-noida/info"|"1068"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Ta'am"|"700"|"Lucknowi,Awadhi"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/taam-1-jasola-new-delhi/info"|"1068"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dosa Expresd"|"400"|"South Indian"|"Delhi NCR"|"ASF Insignia Mall-- Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/dosa-expresd-sector-56-gurgaon/info"|"1068"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Chaat Delhi Vala"|"250"|"Street Food"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/chaat-delhi-vala-dlf-phase-4-gurgaon/info"|"1068"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.1"|"16"
