"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New South Indian Dosa"|"200"|"South Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/new-south-indian-dosa-uttam-nagar-new-delhi/info"|"403"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"The Chinese Kitchen"|"900"|"Chinese,Momos"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/the-chinese-kitchen-sector-15-gurgaon/info"|"403"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"314"
"Govinda's"|"1000"|"North Indian,Chinese"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/govindas-east-of-kailash-new-delhi/info"|"403"|"Casual Dining"|"1230pm to 330pm,4pm to 630pm,7pm to 10pm..."|"Good"|"3.6"|"192"
"The Chinese Hungers"|"250"|"Chinese"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/the-chinese-hungers-malviya-nagar-new-delhi/info"|"403"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Fourty Four"|"700"|"Continental"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/fourty-four-sector-44-noida/info"|"403"|"Casual Dining"|"11am to 1045pm(Mon-Sun)"|"Excellent"|"4.8"|"209"
"Shakes Junction"|"200"|"Desserts"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/shakes-junction-uttam-nagar-new-delhi/info"|"403"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"75"
"Chilli Dragon"|"500"|"Chinese,Thai"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/chilli-dragon-malviya-nagar-new-delhi/info"|"403"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"162"
"Gulab Sweets"|"500"|"Desserts,Mithai"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/gulab-sweets-sector-14-gurgaon/info"|"403"|"Sweet Shop"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Andhra Biryani House"|"700"|"Biryani,Hyderabadi,Andhra"|"Delhi NCR"|"The Sapphire Mall-- Sector 49-- Gurgaon"|"https://www.zomato.com/ncr/andhra-biryani-house-sector-49-gurgaon/info"|"403"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"423"
"Jhakaas Pav Bhaji King"|"100"|"Maharashtrian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/jhakaas-pav-bhaji-king-2-kirti-nagar-new-delhi/info"|"403"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Khurana Restaurant"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/khurana-restaurant-karol-bagh-new-delhi/info"|"403"|"Quick Bites"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"357"
"Pooja Caterers"|"350"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/pooja-caterers-azadpur-new-delhi/info"|"403"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"65"
"Perfect Bake"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/perfect-bake-sector-10-faridabad/info"|"403"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"176"
"Gupta Sweets & Namkeen"|"150"|"Street Food,Mithai"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/gupta-sweets-namkeen-punjabi-bagh-new-delhi/info"|"403"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Good"|"3.8"|"87"
"The 56th Street"|"600"|"North Indian,Rolls"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/the-56th-street-sector-56-gurgaon/info"|"403"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"237"
