"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Le Winkies"|"400"|"Cafe"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/le-winkies-1-indirapuram-ghaziabad/info"|"8"|"Café"|"12noon to 4am(Mon-Sun)"|"Very Good"|"4.0"|"202"
"Mumma's kitchen"|"400"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/mummas-kitchen-rohini-new-delhi/info"|"8"|"Quick Bites"|"9am to 4am(Mon-Sun)"|"Average"|"3.4"|"269"
"Hashtag Delhi"|"350"|"Fast Food,Chinese,Beverages"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/hashtag-delhi-janakpuri-new-delhi/info"|"8"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Subway"|"350"|"Healthy Food,Sandwich,Salad"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/subway-model-town-2-new-delhi/info"|"8"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Good"|"3.9"|"382"
"FreshQo"|"700"|"North Indian,Continental,Fast Food,Mughlai"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/freshqo-sector-5-dwarka-new-delhi/info"|"8"|"none"|"6am to 230am(Mon),6am to 2am(Tue-Sun)"|"Very Good"|"4.4"|"84"
"Shakil Chicken Corner"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/shakil-chicken-corner-uttam-nagar-new-delhi/info"|"8"|"none"|"9am to 2am(Mon-Sun)"|"Good"|"3.6"|"328"
"Spoon & Chopsticks"|"600"|"Chinese,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/spoon-chopsticks-indirapuram-ghaziabad/info"|"8"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Good"|"3.9"|"453"
"Meals 4 One"|"200"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/meals-4-one-dlf-phase-3-gurgaon/info"|"8"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Very Good"|"4.3"|"232"
"Namaste Asia"|"1000"|"Asian,Chinese,Sushi,Thai,Vietnamese"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/namaste-asia-mg-road-new-delhi/info"|"8"|"none"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.3"|"273"
"JD's Peezza ( Wood Fire Stone Baked )"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/jds-peezza-wood-fire-stone-baked-indirapuram-ghaziabad/info"|"8"|"Quick Bites"|"12midnight to 2am,430pm to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"72"
"S G Restaurant"|"300"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/s-g-restaurant-vasant-kunj-new-delhi/info"|"8"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"173"
"Fateh Chand Kachori"|"100"|"Street Food"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/fateh-chand-kachori-civil-lines-new-delhi/info"|"8"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"40"
"Papa Veg Chinese Food"|"450"|"Chinese,Momos"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/papa-veg-chinese-food-paschim-vihar-new-delhi/info"|"8"|"Quick Bites"|"1130am to 2am(Mon-Sun)"|"Good"|"3.7"|"987"
"BroMomo"|"400"|"Momos,Chinese,Thai,Tibetan"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/bromomo-vasant-kunj-new-delhi/info"|"8"|"none"|"11am to 12midnight(Mon-Thu),11am to 2am(Fri-Sun)"|"None"|"NEW"|"NEW"
"Only Bar"|"500"|"North Indian,Chinese,Finger Food"|"Delhi NCR"|"Nehru Place"|"https://www.zomato.com/ncr/only-bar-nehru-place-new-delhi/info"|"8"|"Lounge"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"174"
