"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sachdeva Chicken Corner"|"400"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/sachdeva-chicken-corner-1-raj-nagar-ghaziabad/info"|"781"|"none"|"6pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Rajinder Di Hatti"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/rajinder-di-hatti-malviya-nagar-new-delhi/info"|"781"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"FNP Cakes N More"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/fnp-cakes-n-more-indirapuram-ghaziabad/info"|"781"|"Bakery"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Tiamo Pizza"|"350"|"Pizza,Fast Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/tiamo-pizza-paschim-vihar-new-delhi/info"|"781"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bhandari Foods"|"350"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/bhandari-foods-mahipalpur-new-delhi/info"|"781"|"Dhaba"|"1145am to 4pm,7pm to 1045pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Waffle Iron"|"300"|"Desserts"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/waffle-iron-dlf-phase-4-gurgaon/info"|"781"|"none"|"11am to 12midnight(Mon-Sat),12midnight to 2am..."|"Good"|"3.6"|"31"
"New Punjabi Chicken Corner"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/new-punjabi-chicken-corner-mukherjee-nagar-new-delhi/info"|"781"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"19"
"KDS Food"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/kds-food-suraj-kund-faridabad/info"|"781"|"none"|"11am to 11pm(Mon-Fri),9am to 11pm(Sat-Sun)"|"Average"|"2.8"|"71"
"Himalyan Flavors"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/himalyan-flavors-lajpat-nagar-4-new-delhi/info"|"781"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sabki Rasoi"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/sabki-rasoi-charmwood-village-faridabad/info"|"781"|"Quick Bites"|"1130am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Miglani Vaishno Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/miglani-vaishno-dhaba-kamla-nagar-new-delhi/info"|"781"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Delhiwala"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/delhiwala-subhash-nagar-new-delhi/info"|"781"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Talwar Chick Inn"|"300"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/talwar-chick-inn-knowledge-park-greater-noida/info"|"781"|"Quick Bites"|"8am to 1155pm(Mon,Wed,Sat,Sun),8am to 11pm..."|"Average"|"3.4"|"67"
"Mannu Veg Valley"|"250"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/mannu-veg-valley-pitampura-new-delhi/info"|"781"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Food & Drink"|"300"|"Chinese"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/food-drink-jasola-new-delhi/info"|"781"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
