"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dutch Oven"|"500"|"Continental,Italian,Pizza,Fast Food,Beverages"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/dutch-oven-1-malviya-nagar-new-delhi/info"|"9"|"none"|"1pm to 6am(Mon-Sun)"|"Excellent"|"4.8"|"227"
"Crispy Bites"|"300"|"Fast Food,Chinese,North Indian,Momos"|"Delhi NCR"|"Prashant Vihar"|"https://www.zomato.com/ncr/crispy-bites-prashant-vihar-new-delhi/info"|"9"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.7"|"230"
"Bikkgane Biryani"|"800"|"Biryani,North Indian"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/bikkgane-biryani-shahpur-jat-new-delhi/info"|"9"|"none"|"1130am to 1130pm(Mon-Thu),1130am to 2am(Fri-Sun)"|"Very Good"|"4.3"|"489"
"Food Me Full"|"600"|"Fast Food,Italian,Pizza,Sandwich"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/food-me-full-vasant-kunj-new-delhi/info"|"9"|"none"|"1pm to 8am(Mon-Sun)"|"Excellent"|"4.7"|"53"
"Indian Smith"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/indian-smith-sector-15-noida/info"|"9"|"none"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"632"
"Night Rocket"|"900"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/night-rocket-mg-road-new-delhi/info"|"9"|"none"|"6pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mojo Pizza - 2X Toppings"|"600"|"Pizza,Fast Food"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/mojo-pizza-2x-toppings-sikandarpur-gurgaon/info"|"9"|"none"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"154"
"The Spice Art Indian Story"|"600"|"North Indian,Biryani"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/the-spice-art-indian-story-1-greater-kailash-gk-1-new-delhi/info"|"9"|"none"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Elma's Bakery, Bar and Kitchen"|"1200"|"Continental,American,Italian,Bakery"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/elmas-bakery-bar-and-kitchen-hauz-khas-village-new-delhi/info"|"9"|"Casual Dining"|"10am to 11pm(Mon,Tue,Wed,Thu,Sun),10am to ..."|"Very Good"|"4.0"|"2155"
"Oye Kiddan"|"350"|"North Indian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/oye-kiddan-dlf-phase-4-gurgaon/info"|"9"|"none"|"930am to 330pm,730pm to 1am(Mon-Sun)"|"Very Good"|"4.2"|"96"
"The Rolling Joint"|"500"|"Fast Food,Rolls,Kebab"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/the-rolling-joint-connaught-place-new-delhi/info"|"9"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"1281"
"Kukkad Nukkad"|"600"|"Chinese,North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/kukkad-nukkad-dlf-phase-3-gurgaon/info"|"9"|"Casual Dining"|"1pm to 3am(Mon-Sun)"|"Excellent"|"4.5"|"190"
"Your's Pizza"|"500"|"Pizza,Italian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/yours-pizza-rohini-new-delhi/info"|"9"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.9"|"278"
"Big Belly Pizza"|"500"|"Fast Food,Pizza"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/big-belly-pizza-sainik-farms-new-delhi/info"|"9"|"Quick Bites"|"11am to 2am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.3"|"43"
"Dilli Haus"|"1400"|"North Indian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/dilli-haus-east-of-kailash-new-delhi/info"|"9"|"none"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"343"
