"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Jungle Frames"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/the-jungle-frames-sector-43-faridabad/info"|"1274"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"12"
"Saffron Spice"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Shipra Mall-- Indirapuram"|"https://www.zomato.com/ncr/saffron-spice-indirapuram-ghaziabad/info"|"1274"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"111"
"Shakes N Jars"|"400"|"Beverages,Fast Food"|"Delhi NCR"|"Sector 15-- Faridabad"|"https://www.zomato.com/ncr/shakes-n-jars-sector-15-faridabad/info"|"1274"|"Beverage Shop"|"1030am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"19"
"DL-92 Hot & Spicy"|"400"|"Fast Food,Pizza"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/dl-92-hot-spicy-shakarpur-new-delhi/info"|"1274"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Kapoor Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/kapoor-dhaba-1-paschim-vihar-new-delhi/info"|"1274"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Fast Food South Indian Restaurant"|"250"|"South Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/fast-food-south-indian-restaurant-mayur-vihar-phase-3-new-delhi/info"|"1274"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Honeywell Bakes & Cakes"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/honeywell-bakes-cakes-sainik-farms-new-delhi/info"|"1274"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Garhwal Tiffins and Meal"|"200"|"North Indian,South Indian"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/garhwal-tiffins-and-meal-sector-51-noida/info"|"1274"|"none"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"72"
"Pizza Junction & Indian Kitchen"|"300"|"Pizza"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/pizza-junction-indian-kitchen-palam-new-delhi/info"|"1274"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Spice N Ice"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/spice-n-ice-sector-86-faridabad/info"|"1274"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"235"
"Krishna Tiffin Service"|"150"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/krishna-tiffin-service-rohini-new-delhi/info"|"1274"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arabic Biryani"|"400"|"Biryani,North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/arabic-biryani-1-dlf-phase-3-gurgaon/info"|"1274"|"none"|"8am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"4"
"Samrat"|"400"|"Bakery,Mithai,Fast Food"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/samrat-old-railway-road-gurgaon/info"|"1274"|"Bakery"|"630am to 10pm(Mon-Sun)"|"Average"|"3.0"|"19"
"ASP Aggarwal's Sweets Paradise"|"300"|"Mithai,North Indian,South Indian,Street Food,Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/asp-aggarwals-sweets-paradise-kalkaji-new-delhi/info"|"1274"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.7"|"25"
"Del 41"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/del-41-nangloi-new-delhi/info"|"1274"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.4"|"158"
