"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Eumerica Deli & Grill"|"400"|"American,Fast Food"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/eumerica-deli-grill-sohna-road-gurgaon/info"|"566"|"Food Court"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Bikaner Namkeen & Chaat Bhandar"|"300"|"Street Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/bikaner-namkeen-chaat-bhandar-paschim-vihar-new-delhi/info"|"566"|"Quick Bites"|"11am to 9pm(Mon-Fri),1130am to 930pm(Sat-Sun)"|"Average"|"3.3"|"11"
"Al Mehfooz"|"200"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/al-mehfooz-mayur-vihar-phase-2-new-delhi/info"|"566"|"Quick Bites"|"12noon to 4pm,6pm to 12midnight(Mon,Wed,Thu..."|"Not rated"|"-"|"-"
"Ciesta Foods"|"250"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/ciesta-foods-west-patel-nagar-new-delhi/info"|"566"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"11"
"RJ Foods"|"300"|"South Indian,Chinese,Fast Food,North Indian"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/rj-foods-defence-colony-new-delhi/info"|"566"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"52"
"MAHAVIR STREET DINNER"|"300"|"North Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/mahavir-street-dinner-palam-new-delhi/info"|"566"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Dee Kitchen"|"500"|"North Indian,Chinese,Healthy Food"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/dee-kitchen-1-defence-colony-new-delhi/info"|"566"|"none"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"16"
"Food Junction"|"300"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/food-junction-old-railway-road-gurgaon/info"|"566"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Dosa House"|"300"|"South Indian,Chinese"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/dosa-house-vaishali-ghaziabad/info"|"566"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"88"
"Guru Ji Bakers"|"500"|"Bakery"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/guru-ji-bakers-paschim-vihar-new-delhi/info"|"566"|"Bakery"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Tea Totaler"|"200"|"Cafe,Fast Food"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/cafe-tea-totaler-sector-127-noida/info"|"566"|"Café"|"9am to 8pm(Mon,Tue,Wed,Thu,Fri,Sun),Closed..."|"Not rated"|"-"|"-"
"Cafe  North East"|"1000"|"Chinese,Tibetan,North Eastern"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/cafe-north-east-3-hauz-khas-new-delhi/info"|"566"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Barbeque Junction"|"400"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/barbeque-junction-1-mayur-vihar-new-delhi/info"|"566"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Amolras Sweets And Cafe"|"250"|"North Indian,South Indian,Desserts"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/amolras-sweets-and-cafe-gaur-city-2-greater-noida/info"|"566"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Delight Kitchen"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/delight-kitchen-sector-6-dwarka-new-delhi/info"|"566"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
