"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Parantha Wala"|"200"|"Street Food"|"Delhi NCR"|"Friends Colony"|"https://www.zomato.com/ncr/parantha-wala-friends-colony-new-delhi/info"|"615"|"Quick Bites"|"7am to 1pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Meals Cafe"|"300"|"North Indian,Desserts,Salad,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/the-meals-cafe-shahdara-new-delhi/info"|"615"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"41"
"Aditi Chinese Food Corner"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/aditi-chinese-food-corner-1-east-of-kailash-new-delhi/info"|"615"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Bajaj Bakers"|"500"|"Bakery"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/bajaj-bakers-tilak-nagar-new-delhi/info"|"615"|"Bakery"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mishthi"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 58-- Noida"|"https://www.zomato.com/ncr/mishthi-sector-58-noida/info"|"615"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Makhan Bhog Sweet and Restaurant"|"500"|"Mithai,North Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/makhan-bhog-sweet-and-restaurant-uttam-nagar-new-delhi/info"|"615"|"Sweet Shop"|"10am to 10pm,10am to 10pm,10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Chilli Food Zone"|"300"|"Chinese"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/red-chilli-food-zone-1-dilshad-garden-new-delhi/info"|"615"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chatka Matka"|"150"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/chatka-matka-uttam-nagar-new-delhi/info"|"615"|"Quick Bites"|"9am to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Royal Partha"|"200"|"Street Food,Fast Food"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/royal-partha-chhatarpur-new-delhi/info"|"615"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"CCT (Cafe Curry Tandoor)"|"500"|"North Indian"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/cct-cafe-curry-tandoor-sector-49-noida/info"|"615"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Mr. Momos"|"150"|"Momos"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/mr-momos-paschim-vihar-new-delhi/info"|"615"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Giani Ice Cream"|"150"|"Ice Cream"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/giani-ice-cream-kavi-nagar-ghaziabad/info"|"615"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Arora Pastry Palace"|"300"|"Bakery"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/arora-pastry-palace-1-uttam-nagar-new-delhi/info"|"615"|"Bakery"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Cave"|"400"|"Biryani"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/biryani-cave-sector-51-noida/info"|"615"|"none"|"630pm to 1030pm(Mon),11am to 3pm,630pm to ..."|"Average"|"3.2"|"6"
"Cute Bites"|"300"|"Bakery,Desserts"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/cute-bites-nit-faridabad/info"|"615"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
