"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dhingra's Salute To Salads"|"400"|"Healthy Food,Beverages"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/dhingras-salute-to-salads-nit-faridabad/info"|"390"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Delights"|"600"|"North Indian"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/tandoori-delights-rajinder-nagar-new-delhi/info"|"390"|"Quick Bites"|"11am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"120"
"Pakwan"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/pakwan-tilak-nagar-new-delhi/info"|"390"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"133"
"Chip Chap Shahi Corner"|"200"|"North Indian"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/chip-chap-shahi-corner-sector-10-noida/info"|"390"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"The Brown Box"|"1000"|"Cafe,Bakery"|"Delhi NCR"|"Panchsheel Park"|"https://www.zomato.com/ncr/the-brown-box-panchsheel-park-new-delhi/info"|"390"|"Café"|"10am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.1"|"237"
"Eatery Royale"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/eatery-royale-janakpuri-new-delhi/info"|"390"|"Casual Dining"|"1230pm to 11pm(Mon),12noon to 11pm(Tue-Sun)"|"Good"|"3.7"|"92"
"Shree Hari Vaishnav Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/shree-hari-vaishnav-dhaba-connaught-place-new-delhi/info"|"390"|"Dhaba"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"91"
"221 B Bakers Street"|"350"|"Bakery"|"Delhi NCR"|"Indirapuram Habitat Centre-- Indirapuram"|"https://www.zomato.com/ncr/221-b-bakers-street-indirapuram-ghaziabad/info"|"390"|"Bakery"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.9"|"110"
"Sachdeva Chicken Corner"|"400"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/sachdeva-chicken-corner-raj-nagar-ghaziabad/info"|"390"|"none"|"5pm to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"69"
"Angithi"|"500"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/angithi-1-raj-nagar-ghaziabad/info"|"390"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"124"
"Axomiya Pakghar - The Assamese Kitchen"|"300"|"Assamese"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/axomiya-pakghar-the-assamese-kitchen-lajpat-nagar-4-new-delhi/info"|"390"|"none"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"101"
"Madras Cafe"|"250"|"South Indian"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/madras-cafe-geeta-colony-new-delhi/info"|"390"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"72"
"Shudh Vaishno Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/shudh-vaishno-rasoi-sector-37-gurgaon/info"|"390"|"none"|"10am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Apna Punjabi Zayka"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/apna-punjabi-zayka-delhi-university-gtb-nagar/info"|"390"|"none"|"130pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"25"
"Spezia Deliveries"|"550"|"Chinese,Italian,Continental,Momos"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/spezia-deliveries-delhi-university-gtb-nagar/info"|"390"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"231"
