"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Xotic Dosa"|"250"|"South Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/xotic-dosa-2-janakpuri-new-delhi/info"|"688"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"66"
"Iamwaffle"|"500"|"Desserts,Continental,Burger,Sandwich,Fast Food"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/ncr/iamwaffle-sector-50-gurgaon/info"|"688"|"Dessert Parlor"|"830am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"209"
"Masala Studio"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/masala-studio-raj-nagar-ghaziabad/info"|"688"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"351"
"Nazeer Foods"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/nazeer-foods-gamma-1-greater-noida/info"|"688"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Momos World"|"400"|"Fast Food,Chinese"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/momos-world-dlf-phase-2-gurgaon/info"|"688"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"66"
"Transform Nutrition"|"400"|"Healthy Food,Continental"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/transform-nutrition-jangpura-new-delhi/info"|"688"|"Quick Bites"|"910am to 1110pm(Mon),9am to 1110pm..."|"Good"|"3.7"|"199"
"Puratan - Family Restaurant & Bar"|"1000"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/puratan-family-restaurant-bar-rohini-delhi/info"|"688"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"243"
"The Bake House"|"400"|"Cafe,Bakery,Desserts,Fast Food,Beverages"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/the-bake-house-1-rohini-new-delhi/info"|"688"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"89"
"Crazy Grill"|"300"|"Chinese,Rolls,Momos"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/crazy-grill-vaishali-ghaziabad/info"|"688"|"none"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Choudhary Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/choudhary-dhaba-1-sector-132-noida/info"|"688"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"13"
"Aggarwal's Bikaner Mishthan Bhandar"|"100"|"Mithai,South Indian,Chinese,Street Food"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/aggarwals-bikaner-mishthan-bhandar-suraj-kund-faridabad/info"|"688"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"73"
"South Indian By Nature"|"300"|"South Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/south-indian-by-nature-sector-72-noida/info"|"688"|"Quick Bites"|"Closed(Mon),10am to 1134pm(Tue),10am to 11pm..."|"Average"|"3.2"|"12"
"Tadka 4986"|"600"|"Chinese,North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/tadka-4986-paharganj-new-delhi/info"|"688"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"52"
"Armaan's Restaurant"|"400"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Lodhi Road"|"https://www.zomato.com/ncr/armaans-restaurant-lodhi-road-new-delhi/info"|"688"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"45"
"Ram Chinese Hut"|"300"|"Chinese,South Indian,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/ram-chinese-hut-rohini-new-delhi/info"|"688"|"none"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"28"
