"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Wow Noodle"|"550"|"Chinese"|"Delhi NCR"|"Sector 11-- Noida"|"https://www.zomato.com/ncr/wow-noodle-sector-11-noida/info"|"1289"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"37"
"The Sanctuary"|"1000"|"North Indian,Continental,Chinese"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/the-sanctuary-sector-37-gurgaon/info"|"1289"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Aggarwal Eating House"|"250"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/aggarwal-eating-house-shahdara-new-delhi/info"|"1289"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Punjabi Rasoi"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/punjabi-rasoi-sector-43-faridabad/info"|"1289"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.2"|"46"
"Desi Adda"|"300"|"Fast Food"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/desi-adda-vijay-nagar-new-delhi/info"|"1289"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"31"
"Maa Vaishno Shudh Shakahari Bhojnalaya"|"200"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/maa-vaishno-shudh-shakahari-bhojnalaya-raj-nagar-ghaziabad/info"|"1289"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Idli House"|"200"|"South Indian"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/idli-house-sector-2-dwarka-new-delhi/info"|"1289"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.5"|"60"
"Peprika Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/peprika-restaurant-manesar-gurgaon/info"|"1289"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Farm Fresh Mart"|"500"|"Raw Meats,Fast Food"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/farm-fresh-mart-sushant-lok-gurgaon/info"|"1289"|"Meat Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Piper Cafe & Lounge"|"450"|"North Indian,Chinese,Italian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/food-piper-cafe-lounge-krishna-nagar-new-delhi/info"|"1289"|"Casual Dining"|"1230pm to 1045pm(Mon-Sun)"|"Average"|"2.5"|"139"
"First Mile Stone"|"300"|"Bakery"|"Delhi NCR"|"Sector 35-- Faridabad"|"https://www.zomato.com/ncr/first-mile-stone-sector-35-faridabad/info"|"1289"|"Bakery"|"9am to 930pm(Mon-Sun)"|"Good"|"3.6"|"92"
"Asian Tandoori Grill"|"600"|"North Indian,Rolls"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/asian-tandoori-grill-kalkaji-new-delhi/info"|"1289"|"Quick Bites"|"1030am to 8pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Munch Box"|"350"|"Fast Food,Chinese,North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/munch-box-rajouri-garden-new-delhi/info"|"1289"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.4"|"40"
"Mohan Ji Bakers"|"200"|"Bakery"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/mohan-ji-bakers-krishna-nagar-new-delhi/info"|"1289"|"Bakery"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yo Yo's Vanchu Hut"|"250"|"Fast Food"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/yo-yos-vanchu-hut-alpha-1-greater-noida/info"|"1289"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
