"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza Cafe"|"300"|"Beverages,Fast Food,Pizza,Sandwich"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/pizza-cafe-vasant-kunj-new-delhi/info"|"899"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"1st Crush Chocolates"|"300"|"Desserts"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/1st-crush-chocolates-alaknanda-new-delhi/info"|"899"|"Confectionery"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"My Food Nation"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/my-food-nation-1-sector-86-faridabad/info"|"899"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Asli Alam Muradabadi Chicken Biryani"|"250"|"Biryani,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/asli-alam-muradabadi-chicken-biryani-vasant-kunj-new-delhi/info"|"899"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Srri Rudra"|"400"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/srri-rudra-1-paharganj-new-delhi/info"|"899"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Food Express"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/food-express-uttam-nagar-new-delhi/info"|"899"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nauti's"|"300"|"North Indian"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/nautis-sector-45-noida/info"|"899"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apka Swad No.1 Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/apka-swad-no-1-dhaba-sector-22-gurgaon/info"|"899"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Traffice Jam Food Corner"|"500"|"Chinese,North Indian"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/traffice-jam-food-corner-dlf-cyber-city-gurgaon/info"|"899"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Jungle Tree"|"150"|"Healthy Food"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/jungle-tree-1-azadpur-new-delhi/info"|"899"|"Quick Bites"|"9am to 6pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Mr. Grilled"|"200"|"Fast Food,Pizza"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/mr-grilled-1-sector-110-noida/info"|"899"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Kitchen King"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/kitchen-king-vasundhara-ghaziabad/info"|"899"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Baba Nonveg Point"|"400"|"North Indian"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/baba-nonveg-point-sector-17-gurgaon/info"|"899"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chef On Wheels"|"350"|"Biryani,Chinese,Lucknowi,North Indian,Rolls"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/chef-on-wheels-sector-29-gurgaon/info"|"899"|"Food Truck"|"5pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakez 'N' Creamz"|"250"|"Bakery"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/cakez-n-creamz-vaishali-ghaziabad/info"|"899"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
