"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vikrant Cafe"|"450"|"South Indian,North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/vikrant-cafe-kamla-nagar-new-delhi/info"|"224"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"266"
"Sona Mithai Wala"|"150"|"Mithai,Street Food,Fast Food"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/sona-mithai-wala-anand-vihar-new-delhi/info"|"224"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"649"
"Waffle King"|"350"|"Desserts,Beverages"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/waffle-king-pitampura-new-delhi/info"|"224"|"Dessert Parlor"|"1230pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"386"
"Mr. Browns Coffee"|"200"|"Fast Food,Beverages"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/mr-browns-coffee-sector-16-faridabad/info"|"224"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Wai Yu Mun Ching"|"800"|"Chinese,Thai"|"Delhi NCR"|"Supermart 1-- DLF Phase 4"|"https://www.zomato.com/ncr/wai-yu-mun-ching-dlf-phase-4-gurgaon/info"|"224"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"534"
"Indian Ocean"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Vardhaman Star City Mall-- Sector 7-- Dwarka"|"https://www.zomato.com/ncr/indian-ocean-sector-7-dwarka-new-delhi/info"|"224"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"308"
"Chinese Corner"|"550"|"Chinese,Thai,Momos"|"Delhi NCR"|"Vyapar Kendra-- Sushant Lok"|"https://www.zomato.com/ncr/chinese-corner-sushant-lok-gurgaon/info"|"224"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"708"
"Tamil Nadu Dosa Corner"|"250"|"South Indian"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/tamil-nadu-dosa-corner-sector-37-faridabad/info"|"224"|"Casual Dining"|"930am to 8pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"17"
"Bikaner Kesarvala"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/bikaner-kesarvala-shalimar-bagh-new-delhi/info"|"224"|"Sweet Shop"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"87"
"Omelette Hut"|"200"|"Street Food"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/omelette-hut-lajpat-nagar-4-new-delhi/info"|"224"|"Quick Bites"|"730am to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"None"|"NEW"|"NEW"
"Aradhna Restaurant"|"250"|"Fast Food,Street Food"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/aradhna-restaurant-rajinder-nagar-new-delhi/info"|"224"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"100"
"4U"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/4u-sector-72-noida/info"|"224"|"none"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"123"
"Nimtho"|"1100"|"Nepalese,Chinese,Asian"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/nimtho-greater-kailash-gk-1-new-delhi/info"|"224"|"Casual Dining"|"1230pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"334"
"Filmy Rolls"|"200"|"Rolls,Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/filmy-rolls-malviya-nagar-new-delhi/info"|"224"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"211"
"Cafe 147"|"800"|"Cafe,Fast Food,Thai,Chinese"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/cafe-147-sainik-farms-new-delhi/info"|"224"|"Café"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"59"
