"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Lil' Cake Baker"|"400"|"Bakery,Desserts"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/the-lil-cake-baker-dlf-phase-2-gurgaon/info"|"870"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Average"|"3.4"|"13"
"XLNC Bakers"|"150"|"Bakery"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/xlnc-bakers-udyog-vihar-gurgaon/info"|"870"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Hanover Chinese Fast Food"|"350"|"Chinese"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/hanover-chinese-fast-food-vaishali-ghaziabad/info"|"870"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sardar Ji"|"120"|"North Indian,Mughlai"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/sardar-ji-naraina-new-delhi/info"|"870"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"South Food Point"|"250"|"South Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/south-food-point-paschim-vihar-new-delhi/info"|"870"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"29"
"Time Out Cafe"|"400"|"Street Food,Fast Food"|"Delhi NCR"|"Mega Mall-- DLF Phase 1"|"https://www.zomato.com/ncr/time-out-cafe-dlf-phase-1-gurgaon/info"|"870"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rahul Sweets & Caterers"|"100"|"Mithai,Street Food"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/rahul-sweets-caterers-karol-bagh-new-delhi/info"|"870"|"Sweet Shop"|"8am to 8pm(Mon-Sun)"|"Average"|"3.1"|"15"
"Punjabi Food Snacks"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/punjabi-food-snacks-karkardooma-new-delhi/info"|"870"|"none"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.5"|"12"
"SPL Foods Plaza"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 65-- Noida"|"https://www.zomato.com/ncr/spl-foods-plaza-sector-65-noida/info"|"870"|"Quick Bites"|"10am to 330pm,530pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Munchi Kathi Rolls"|"300"|"Fast Food,Rolls"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/munchi-kathi-rolls-janakpuri-new-delhi/info"|"870"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Bikaner's Corner"|"150"|"Street Food,Mithai"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/bikaners-corner-paschim-vihar-new-delhi/info"|"870"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Pizzawala"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/pizzawala-janakpuri-new-delhi/info"|"870"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Kook For Health"|"500"|"North Indian,Continental"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/kook-for-health-connaught-place-new-delhi/info"|"870"|"none"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Top Food"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/top-food-sector-110-noida/info"|"870"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Dee Bakers"|"300"|"Bakery"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/dee-bakers-munirka-new-delhi/info"|"870"|"Bakery"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"5"
