"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Imam Dasta"|"350"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/the-imam-dasta-kavi-nagar-ghaziabad/info"|"583"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"64"
"The Best Pizza India"|"400"|"Pizza"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/the-best-pizza-india-shalimar-garden-ghaziabad/info"|"583"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Bablu Snacks"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/bablu-snacks-kamla-nagar-new-delhi/info"|"583"|"Quick Bites"|"630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Shilloi Restaurant"|"400"|"Naga"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/shilloi-restaurant-safdarjung-new-delhi/info"|"583"|"Quick Bites"|"10am to 1030pm(Mon-Fri),12noon to 1030pm(Sat-Sun)"|"Good"|"3.5"|"22"
"Galaxy Food Point"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/galaxy-food-point-sector-49-gurgaon/info"|"583"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Shanghai Box"|"300"|"Asian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/shanghai-box-jangpura-new-delhi/info"|"583"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Fitnest Food"|"500"|"Continental,Healthy Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/fitnest-food-subhash-nagar-new-delhi/info"|"583"|"none"|"9am to 930pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"48"
"Fish And Meat Market"|"500"|"Raw Meats"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/fish-and-meat-market-dlf-phase-1-gurgaon/info"|"583"|"Meat Shop"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Masca Bites"|"200"|"Fast Food"|"Delhi NCR"|"Sector 25-- Noida"|"https://www.zomato.com/masca-bites-food-truck/info"|"583"|"Food Truck"|"2pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"20"
"Madhusudhan  Restaurant"|"400"|"North Indian,Chinese,Mithai"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/madhusudhan-restaurant-sector-18-noida/info"|"583"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"7"
"CruncheeZ"|"500"|"Chinese,Fast Food"|"Delhi NCR"|"West End Mall-- Janak Puri"|"https://www.zomato.com/ncr/cruncheez-3-janakpuri-new-delhi/info"|"583"|"Food Court"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"18"
"China & Chicken"|"350"|"Chinese,Thai"|"Delhi NCR"|"Sector 29-- Noida"|"https://www.zomato.com/ncr/china-chicken-sector-29-noida/info"|"583"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Cafe Curry Tandoor"|"200"|"North Indian"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/cafe-curry-tandoor-sector-49-noida/info"|"583"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Oriental Express"|"550"|"Chinese"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/oriental-express-mayapuri-phase-2-new-delhi/info"|"583"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"225"
"Something Lazeez"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/something-lazeez-preet-vihar-new-delhi/info"|"583"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"32"
