"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sai Restaurant"|"200"|"Fast Food,Chinese"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/sai-restaurant-sector-41-noida/info"|"1294"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Queen Of Tarts"|"500"|"Bakery"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/ncr/queen-of-tarts-sector-50-gurgaon/info"|"1294"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"213"
"South Indian Tadka"|"500"|"South Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/south-indian-tadka-1-sainik-farms-new-delhi/info"|"1294"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"82"
"Raj Grill"|"400"|"Burger,Pizza,Sandwich"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/raj-grill-sector-37-faridabad/info"|"1294"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.3"|"35"
"Pizza Oye"|"400"|"Pizza,Burger,Sandwich,Beverages"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/pizza-oye-dlf-phase-3-gurgaon/info"|"1294"|"none"|"24"|"None"|"NEW"|"NEW"
"Da Pizza.in"|"600"|"Pizza,Fast Food"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/da-pizza-in-sainik-farms-new-delhi/info"|"1294"|"Quick Bites"|"11am to 345am(Mon-Sun)"|"Average"|"3.4"|"94"
"Biryani Bites"|"500"|"Biryani,Kebab,Indian,North Indian"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/biryani-bites-sector-51-noida/info"|"1294"|"none"|"12midnight to 4am,11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"50"
"Snazzy Delights"|"300"|"Bakery"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/snazzy-delights-tilak-nagar-new-delhi/info"|"1294"|"Bakery"|"24"|"Average"|"3.3"|"8"
"Gill's Kitchen"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/gills-kitchen-sector-7-dwarka-new-delhi/info"|"1294"|"none"|"6pm to 4am(Mon-Sun)"|"Good"|"3.7"|"163"
"Chandni Chowk Ke Mashhoor Paranthe"|"150"|"North Indian"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/chandni-chowk-ke-mashhoor-paranthe-1-sector-18-noida/info"|"1294"|"none"|"12midnight to 4am,8am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"24"
"The Shawarma Cafe"|"1500"|"Cafe,Lebanese,North Indian"|"Delhi NCR"|"Aerocity"|"https://www.zomato.com/ncr/the-shawarma-cafe-aerocity-new-delhi/info"|"1294"|"Café"|"24"|"Average"|"3.4"|"25"
"Lemon Tree Express"|"450"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/lemon-tree-express-sector-72-noida/info"|"1294"|"Quick Bites"|"6pm to 4am(Mon-Sun)"|"Good"|"3.5"|"54"
"Maal Gaadi"|"800"|"North Indian,Mughlai,Chinese,Rolls"|"Delhi NCR"|"Vyapar Kendra-- Sushant Lok"|"https://www.zomato.com/ncr/maal-gaadi-sushant-lok-gurgaon/info"|"1294"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Good"|"3.6"|"529"
"Cafe Muzino"|"700"|"Cafe,Chinese,North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/cafe-muzino-1-rohini-new-delhi/info"|"1294"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"296"
"Samosa Street"|"200"|"Fast Food,Street Food"|"Delhi NCR"|"Lawrence Road"|"https://www.zomato.com/ncr/samosa-street-1-lawrence-road-new-delhi/info"|"1294"|"none"|"1pm to 10pm(Mon-Sun)"|"Poor"|"2.1"|"286"
