"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shahi Muradabadi Chicken Corner"|"300"|"Biryani,North Indian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/shahi-muradabadi-chicken-corner-dlf-phase-4-gurgaon/info"|"659"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sweet Thoughts"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/sweet-thoughts-shakarpur-new-delhi/info"|"659"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"24"
"The Kafeneio"|"400"|"Cafe"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/the-kafeneio-anand-vihar-new-delhi/info"|"659"|"Café"|"1159am to 1130pm(Mon-Fri),1158am to 1130pm..."|"Average"|"2.7"|"109"
"Moets Curry Pot"|"1400"|"North Indian,Chinese,Italian"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/moets-curry-pot-1-dlf-phase-2-gurgaon/info"|"659"|"none"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Twist In Tandoor"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/twist-in-tandoor-palam-new-delhi/info"|"659"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Curry Leaf Grameen"|"500"|"Chinese,South Indian,North Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/curry-leaf-grameen-jangpura-new-delhi/info"|"659"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Phul-khaa"|"1400"|"Continental,North Indian,Mughlai,Chinese,Italian"|"Delhi NCR"|"Crown Interiorz Mall-- Sector 35-- Faridabad"|"https://www.zomato.com/ncr/phul-khaa-sector-35-faridabad/info"|"659"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"175"
"The Chocolate And Cake Studio"|"240"|"Bakery"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/the-chocolate-and-cake-studio-west-patel-nagar-new-delhi/info"|"659"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"92"
"Flavours Indian Charcoal Grill"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/flavours-indian-charcoal-grill-sector-45-gurgaon/info"|"659"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.0"|"130"
"Fusion Kitchen"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/fusion-kitchen-sarita-vihar-new-delhi/info"|"659"|"none"|"11am to 330pm,630pm to 1045pm(Mon-Sun)"|"Good"|"3.7"|"144"
"Sethi's The Cake Shop"|"150"|"Bakery,Fast Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/sethis-the-cake-shop-subhash-nagar-new-delhi/info"|"659"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"45"
"Evergreen Punjabi Swad"|"200"|"North Indian"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/evergreen-punjabi-swad-moti-nagar-new-delhi/info"|"659"|"none"|"1230pm to 430pm,730pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Lazeez"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/lazeez-1-govind-puram-ghaziabad/info"|"659"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Food In Greens"|"400"|"Chinese,Italian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/food-in-greens-kamla-nagar-new-delhi/info"|"659"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi Belly"|"250"|"Chinese,Fast Food"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/delhi-belly-chhatarpur-new-delhi/info"|"659"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
