"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"U.P. Ki Mashur Hussain Biryani"|"500"|"Biryani"|"Delhi NCR"|"JNU"|"https://www.zomato.com/ncr/u-p-ki-mashur-hussain-biryani-jnu-new-delhi/info"|"1077"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Love Organic"|"500"|"Healthy Food,Beverages"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/love-organic-sohna-road-gurgaon/info"|"1077"|"Quick Bites"|"9am to 11pm(Mon-Fri),9am to 5pm(Sat),Closed(Sun)"|"Average"|"3.0"|"7"
"Arihant Tiffin Service"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/arihant-tiffin-service-1-rohini-new-delhi/info"|"1077"|"none"|"1pm to 3pm,7pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"A-One Muradabadi Chicken Biryani"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/a-one-muradabadi-chicken-biryani-1-mahipalpur-new-delhi/info"|"1077"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dhananjoy kitchen"|"400"|"North Indian"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/dhananjoy-kitchen-1-south-city-2-gurgaon/info"|"1077"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Grand Pastry Shop"|"450"|"Bakery,Desserts"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/grand-pastry-shop-nit-faridabad/info"|"1077"|"none"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nosh Kitchen"|"300"|"Bakery"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/nosh-kitchen-vasant-kunj-new-delhi/info"|"1077"|"Bakery"|"130pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AK Delhi 6"|"200"|"Biryani,Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/ak-delhi-6-1-uttam-nagar-new-delhi/info"|"1077"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Savoury Chef"|"200"|"Fast Food"|"Delhi NCR"|"Bhikaji Cama Place"|"https://www.zomato.com/ncr/savoury-chef-1-bhikaji-cama-place-new-delhi/info"|"1077"|"none"|"11am to 9pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"12"
"Special Kathi Kabab Roll"|"250"|"Rolls"|"Delhi NCR"|"JNU"|"https://www.zomato.com/ncr/special-kathi-kabab-roll-jnu-new-delhi/info"|"1077"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rehmat Muslim Hotel"|"200"|"Mughlai"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/rehmat-muslim-hotel-1-kapashera-new-delhi/info"|"1077"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"दाल Chini"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/chini-chhatarpur-new-delhi/info"|"1077"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"The Cake Delight"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/the-cake-delight-1-aaya-nagar-new-delhi/info"|"1077"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Backstop Biryani"|"300"|"Biryani"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/backstop-biryani/info"|"1077"|"none"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Oye Chinese & Wraps"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/oye-chinese-wraps-sector-62-noida/info"|"1077"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
