"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Cinnamon"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/the-cinnamon-malviya-nagar-new-delhi/info"|"73"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Good"|"3.9"|"84"
"Vandy's Kitchen"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 19-- Dwarka"|"https://www.zomato.com/ncr/vandys-kitchen-sector-19-dwarka-new-delhi/info"|"73"|"Quick Bites"|"830am to 4am(Mon-Sun)"|"Good"|"3.8"|"69"
"MJ Kitchen"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/mj-kitchen-1-vasant-kunj-new-delhi/info"|"73"|"Quick Bites"|"6pm to 4am(Mon-Sun)"|"Good"|"3.6"|"67"
"Refections - The Juice Bar"|"250"|"Beverages,Juices,Salad"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/refections-the-juice-bar-malviya-nagar-new-delhi/info"|"73"|"Beverage Shop"|"7am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Knight King"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/knight-king-indirapuram-ghaziabad/info"|"73"|"Quick Bites"|"1pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hot Box"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/hot-box-hauz-khas-new-delhi/info"|"73"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.4"|"186"
"Wrapchick"|"650"|"North Indian,Mughlai,Rolls"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/wrapchick-sushant-lok-gurgaon/info"|"73"|"Quick Bites"|"1pm to 4am(Mon-Sun)"|"Good"|"3.9"|"511"
"Pizza on Wheels"|"200"|"Pizza"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/pizza-on-wheels-kirti-nagar-new-delhi/info"|"73"|"none"|"330pm to 2am(Mon-Sun)"|"Good"|"3.6"|"31"
"Mastani Biryani"|"600"|"Biryani,Hyderabadi,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/mastani-biryani-vasant-kunj-new-delhi/info"|"73"|"none"|"7pm to 3am(Mon-Sun)"|"Very Good"|"4.0"|"366"
"Jungle Night Kitchen"|"500"|"Chinese,Continental,North Indian,Momos"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/jungle-night-kitchen-vasant-kunj-new-delhi/info"|"73"|"none"|"6pm to 4am(Mon-Sun)"|"Good"|"3.9"|"229"
"Gurugram Bakery And Café"|"150"|"Bakery,Fast Food"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/gurugram-bakery-and-café-mg-road-gurgaon/info"|"73"|"Bakery"|"12midnight to 1258AM,9am to 12midnight(Mon..."|"Good"|"3.7"|"60"
"Kake Ka Hotel"|"700"|"Biryani,Chinese,North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/kake-ka-hotel-malviya-nagar-new-delhi/info"|"73"|"none"|"2pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Purani Dilli 6"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/purani-dilli-6-gujranwala-town-new-delhi/info"|"73"|"Casual Dining"|"3pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Adraq by OYO"|"400"|"North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/adraq-by-oyo-sector-14-gurgaon/info"|"73"|"none"|"8am to 2am(Mon-Sun)"|"Average"|"2.8"|"19"
"Tipsy Tipsy"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/tipsy-tipsy-delhi-university-gtb-nagar-new-delhi/info"|"73"|"none"|"7pm to 6am(Mon-Sun)"|"Average"|"2.8"|"4"
