"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Baker's Club"|"250"|"Bakery"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/bakers-club-ashok-vihar-new-delhi/info"|"363"|"Bakery"|"930am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Melting Pot Tiffins"|"500"|"Rajasthani,South Indian,Kashmiri,Goan,Bengali,Gujarati"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/the-melting-pot-tiffins-chhatarpur-new-delhi/info"|"363"|"none"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"112"
"The Idea Gully Cafe"|"600"|"Fast Food,Chinese,North Indian,Beverages"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/the-idea-gully-cafe-sector-29-gurgaon/info"|"363"|"Quick Bites"|"8am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dev China Town"|"300"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/dev-china-town-rohini-new-delhi/info"|"363"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"146"
"Mirch Masala Fast Food"|"350"|"Chinese,Momos"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/mirch-masala-fast-food-gaur-city-1/info"|"363"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"102"
"Pizza Bae"|"500"|"Pizza"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/pizza-bae-sector-49-noida/info"|"363"|"none"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"93"
"New Darvesh"|"150"|"Chinese,South Indian"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/new-darvesh-civil-lines-new-delhi/info"|"363"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"63"
"Veer Ji Di Hatti"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/veer-ji-di-hatti-rajouri-garden-new-delhi/info"|"363"|"none"|"830am to 11pm(Mon-Sun)"|"Average"|"3.2"|"185"
"S.K. Fast Food"|"200"|"Chinese,Italian,Momos"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/s-k-fast-food-kalkaji-new-delhi/info"|"363"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"60"
"Cafe Cones & Curries"|"400"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/cafe-cones-curries-sector-62-noida/info"|"363"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Very Good"|"4.2"|"865"
"Chai Peeni Hai"|"200"|"Tea,Fast Food"|"Delhi NCR"|"Nehru Place"|"https://www.zomato.com/ncr/chai-peeni-hai-nehru-place-new-delhi/info"|"363"|"Kiosk"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"53"
"Food Chump"|"150"|"Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/food-chump-shahdara-new-delhi/info"|"363"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Kamboj's"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/kambojs-sector-37-noida/info"|"363"|"Casual Dining"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"344"
"Chinese Hot Corner"|"300"|"Chinese,Momos"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/chinese-hot-corner-vasundhara-enclave-new-delhi/info"|"363"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"206"
"Pifi Pizza"|"400"|"Pizza,Italian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pifi-pizza-rohini-new-delhi/info"|"363"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"104"
