"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Maruti Tiffin Services"|"120"|"North Indian"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/maruti-tiffin-services/info"|"477"|"none"|"8am to 10am,1pm to 3pm,8pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Cook King Restaurant"|"250"|"North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/cook-king-restaurant-palam-vihar-gurgaon/info"|"477"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Khao Ji Khao"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/khao-ji-khao-sector-37-gurgaon/info"|"477"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"FFC Restaurant"|"250"|"Fast Food"|"Delhi NCR"|"Asaf Ali Road"|"https://www.zomato.com/ncr/ffc-restaurant-asaf-ali-road-new-delhi/info"|"477"|"none"|"5pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"17"
"The SFI Campus"|"350"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/the-sfi-campus-vikaspuri-new-delhi/info"|"477"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"190"
"Shree Radha Ki Rasoi"|"300"|"North Indian"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/shree-radha-ki-rasoi-mayapuri-phase-2-new-delhi/info"|"477"|"Quick Bites"|"12noon to 430pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"45"
"Ayush Restaurant"|"300"|"North Indian,Bakery"|"Delhi NCR"|"Sector 2-- Noida"|"https://www.zomato.com/ncr/ayush-restaurant-sector-2-noida/info"|"477"|"none"|"8am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"218"
"High on Shakes"|"400"|"Beverages"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/high-on-shakes-lajpat-nagar-4-new-delhi/info"|"477"|"none"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"26"
"Snacks Bar"|"350"|"Chinese,Fast Food"|"Delhi NCR"|"Sector 31-- Faridabad"|"https://www.zomato.com/ncr/snacks-bar-1-sector-31-faridabad/info"|"477"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"83"
"Meri Biryani"|"300"|"Biryani"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/meri-biryani-laxmi-nagar-new-delhi/info"|"477"|"Quick Bites"|"1130am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"221"
"Singh's Punjabi Grill"|"500"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/singhs-punjabi-grill-nit-faridabad/info"|"477"|"Quick Bites"|"530pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"45"
"Neha's Treat"|"250"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/nehas-treat-alaknanda-new-delhi/info"|"477"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"63"
"Shere Punjab Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/shere-punjab-dhaba-okhla-phase-2-new-delhi/info"|"477"|"Dhaba"|"11am to 12noon(Mon-Sat),11am to 121pm(Sun)"|"Average"|"2.9"|"32"
"Grillz"|"500"|"Fast Food,North Indian"|"Delhi NCR"|"District Centre-- Janakpuri"|"https://www.zomato.com/ncr/grillz-janakpuri-new-delhi/info"|"477"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"147"
"One Dollar Burger(Taste of Amrika)"|"200"|"Burger,Pizza,Wraps"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/one-dollar-burger-taste-of-amrika-sushant-lok-gurgaon/info"|"477"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"21"
