"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kheer Junction"|"250"|"North Indian"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/kheer-junction-sarita-vihar-new-delhi/info"|"1081"|"none"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dakshin Xpress"|"300"|"South Indian"|"Delhi NCR"|"The Grand Venice Mall-- Jaypee Greens-- Greater Noida"|"https://www.zomato.com/ncr/dakshin-xpress-jaypee-greens-greater-noida/info"|"1081"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Oyster Bay"|"1200"|"Chinese,Kebab"|"Delhi NCR"|"Chanakyapuri"|"https://www.zomato.com/ncr/oyster-bay-chanakyapuri-new-delhi/info"|"1081"|"Casual Dining"|"7pm to 11pm(Mon,Wed),Closed(Tue),12noon to ..."|"Not rated"|"-"|"-"
"Cake On Dial"|"450"|"Bakery"|"Delhi NCR"|"Sector 7-- Noida"|"https://www.zomato.com/ncr/cake-on-dial-sector-7-noida/info"|"1081"|"none"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Culture"|"500"|"Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/chinese-culture-kalkaji-new-delhi/info"|"1081"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ekta Dairy Sweets & Namkeen"|"300"|"Fast Food,Bakery"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/ekta-dairy-sweets-namkeen-rohini-new-delhi/info"|"1081"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pure Veg Chinese Foods Van"|"300"|"Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pure-veg-chinese-foods-van-rohini-new-delhi/info"|"1081"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sardar Ji Masala Dhaba"|"500"|"North Indian"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/sardar-ji-masala-dhaba-karkardooma-new-delhi/info"|"1081"|"Quick Bites"|"12midnight to 1am,3pm to 12midnight(Mon,Wed..."|"Average"|"3.3"|"42"
"Healthy Oven"|"500"|"Healthy Food"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/healthy-oven-sector-49-gurgaon/info"|"1081"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anil Sweets"|"800"|"Mithai,South Indian,Chinese"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/anil-sweets-1-vikaspuri-new-delhi/info"|"1081"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"41"
"Chourasia Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Okhla Phase 3"|"https://www.zomato.com/ncr/chourasia-dhaba-okhla-phase-3-new-delhi/info"|"1081"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Misra Food Service"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/misra-food-service-sector-72-noida/info"|"1081"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Candle Cake & Cafe"|"250"|"Bakery"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/candle-cake-cafe-gamma-1-greater-noida/info"|"1081"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Delectable Platter"|"600"|"North Indian"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/delectable-platter-1-punjabi-bagh-new-delhi/info"|"1081"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Passtou"|"300"|"North Indian,Chinese,Fast Food,Beverages"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/passtou-new-friends-colony-new-delhi/info"|"1081"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
