"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cream Bee"|"200"|"Beverages,Pizza,Sandwich,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/cream-bee-rajouri-garden-new-delhi/info"|"942"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"8"
"Baithak Restaurant"|"250"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"Alipur"|"https://www.zomato.com/ncr/baithak-restaurant-alipur-new-delhi/info"|"942"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Floating Cakes"|"400"|"Bakery"|"Delhi NCR"|"Sector 22-- Noida"|"https://www.zomato.com/ncr/floating-cakes-sector-22-noida/info"|"942"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Panch Tara"|"200"|"Fast Food,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/panch-tara-1-rohini-new-delhi/info"|"942"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Junction"|"200"|"North Indian"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/food-junction-najafgarh-new-delhi/info"|"942"|"Casual Dining"|"5am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Surya Mess & Tiffin Services"|"250"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/surya-mess-tiffin-services-mukherjee-nagar-new-delhi/info"|"942"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Siddhi Vinayak"|"300"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/siddhi-vinayak-1-sector-72-noida/info"|"942"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crispy Burger"|"300"|"Fast Food,Italian,Sandwich"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/crispy-burger-pitampura-new-delhi/info"|"942"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"The Lotus"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/the-lotus-dlf-phase-1-gurgaon/info"|"942"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Galli"|"500"|"North Indian,Chinese,Biryani,Kebab,Mughlai"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/desi-galli-sector-56-gurgaon/info"|"942"|"Quick Bites"|"1130am to 1145pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Palam Food Court"|"500"|"North Indian,South Indian,Chinese,Continental"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/the-palam-food-court-palam-new-delhi/info"|"942"|"Casual Dining"|"11am to 1015pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cacao"|"400"|"Desserts"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/cacao-east-patel-nagar-new-delhi/info"|"942"|"Dessert Parlor"|"10am to 6pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Dwarka Eats"|"800"|"Asian,Biryani,Burger,Chettinad,Fast Food,North Indian,Italian"|"Delhi NCR"|"Sector 21-- Dwarka"|"https://www.zomato.com/ncr/dwarka-eats-sector-21-dwarka-new-delhi/info"|"942"|"none"|"630am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chawla Ji Pizza Cafe"|"200"|"Fast Food,Burger"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/chawla-ji-pizza-cafe-shahdara-new-delhi/info"|"942"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hichkee"|"500"|"Continental,North Indian"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/hichkee-naraina-new-delhi/info"|"942"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
