"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Madoz"|"200"|"Fast Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/madoz-vikaspuri-new-delhi/info"|"356"|"Quick Bites"|"1130am to 1130pm(Mon,Tue,Wed,Fri),12midnight..."|"None"|"NEW"|"NEW"
"Garden House Cafe & Health Kitchen"|"600"|"Cafe,Healthy Food,Continental,Italian"|"Delhi NCR"|"Siri Fort Road"|"https://www.zomato.com/ncr/garden-house-cafe-health-kitchen-siri-fort-new-delhi/info"|"356"|"Café"|"9am to 11pm(Mon-Sat),10am to 8pm(Sun)"|"Good"|"3.9"|"90"
"Smaaash"|"1500"|"North Indian,Thai,Continental"|"Delhi NCR"|"Ambience Mall-- DLF Phase 3"|"https://www.zomato.com/ncr/smaaash-dlf-phase-3-gurgaon/info"|"356"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"160"
"Khalifa"|"1000"|"North Indian"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/khalifa-satyaniketan-new-delhi/info"|"356"|"Lounge"|"11am to 1am(Mon-Sun)"|"Average"|"3.0"|"9"
"Pizzallo"|"400"|"Pizza,Fast Food,Italian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pizzallo-2-rohini-new-delhi/info"|"356"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"69"
"Andaaz E Paranthas"|"550"|"North Indian,Mughlai,Biryani,Rolls"|"Delhi NCR"|"Spice World Mall-- Sector 25"|"https://www.zomato.com/ncr/andaaz-e-paranthas-sector-25-noida/info"|"356"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"129"
"Chaap Junction"|"250"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/chaap-junction-1-sector-37-faridabad/info"|"356"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Chauhan Hotel"|"200"|"North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/chauhan-hotel-udyog-vihar-gurgaon/info"|"356"|"Dhaba"|"11am to 3pm,6pm to 11pm(Mon,Tue,Wed,Thu,Sat..."|"Average"|"3.4"|"100"
"Sanjha Chulha"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Beta 1"|"https://www.zomato.com/ncr/sanjha-chulha-beta-1/info"|"356"|"Quick Bites"|"11am to 3pm,530pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"258"
"Six Degree Cakes And Coffees"|"200"|"Bakery"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/six-degree-cakes-and-coffees-safdarjung-new-delhi/info"|"356"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"304"
"Vaishno Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/vaishno-rasoi-kalkaji-new-delhi/info"|"356"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"96"
"Vanakkam Anna"|"400"|"South Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/vanakkam-anna-rohini-new-delhi/info"|"356"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Average"|"2.8"|"151"
"Aditya's Restaurant"|"650"|"North Indian"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/adityas-restaurant-2-vasundhara-ghaziabad/info"|"356"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"107"
"Barfi"|"500"|"North Indian,South Indian,Chinese,Street Food"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/barfi-sector-110-noida/info"|"356"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"626"
"Friends & Family Kitchen"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Sector 17-- Faridabad"|"https://www.zomato.com/ncr/friends-family-kitchen-sector-17-faridabad/info"|"356"|"Quick Bites"|"1130am to 1045pm(Mon-Sun)"|"Good"|"3.7"|"107"
