"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Curry N' Tandoor"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/curry-n-tandoor-sector-45-gurgaon/info"|"1173"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"26"
"The Cake"|"200"|"Bakery"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/the-cake-vasundhara-enclave-new-delhi/info"|"1173"|"Bakery"|"6am to 1030pm(Mon),6am to 11pm(Tue),6am to ..."|"Average"|"3.4"|"21"
"Chetana Bakes"|"1000"|"Bakery"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/chetana-bakes-vikaspuri-new-delhi/info"|"1173"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Xpert Bakers"|"250"|"Bakery"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/xpert-bakers-anand-vihar-new-delhi/info"|"1173"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"King's"|"450"|"Mughlai"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/kings-sector-14-gurgaon/info"|"1173"|"Quick Bites"|"12noon to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.0"|"11"
"Honey Bakers"|"150"|"Bakery,Fast Food"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/honey-bakers-gujranwala-town-new-delhi/info"|"1173"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Maharaja Den Grill"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/maharaja-den-grill-sector-71-noida/info"|"1173"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Rawsome"|"650"|"Healthy Food,Salad,Juices"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/rawsome-charmwood-village-faridabad/info"|"1173"|"none"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Raju Tea Stall"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/raju-tea-stall-sector-23-gurgaon/info"|"1173"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Chinese Food Point"|"300"|"Chinese"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/chinese-food-point-najafgarh-new-delhi/info"|"1173"|"Quick Bites"|"11am to 830pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Love Bites"|"500"|"Bakery"|"Delhi NCR"|"Pratap Vihar"|"https://www.zomato.com/ncr/love-bites-pratap-vihar-ghaziabad/info"|"1173"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sweet Hiccup"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/sweet-hiccup-sohna-road-gurgaon/info"|"1173"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Pizza King"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/the-pizza-king-suraj-kund-faridabad/info"|"1173"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"22"
"Da Buds"|"400"|"Bakery"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/da-buds-sohna-road-gurgaon/info"|"1173"|"none"|"8am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Happy Hour"|"500"|"Chinese"|"Delhi NCR"|"Gwal Pahari"|"https://www.zomato.com/ncr/cafe-happy-hour-gwal-pahari-gurgaon/info"|"1173"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
