"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Bloody Brothers Food Services"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Delta 1"|"https://www.zomato.com/ncr/the-bloody-brothers-food-services-delta-1-greater-noida/info"|"926"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Shahi Caterers"|"400"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/shahi-caterers-west-patel-nagar-new-delhi/info"|"926"|"none"|"12noon to 11am(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Junction Unit Of Ahuja's"|"600"|"BBQ,Biryani,Chinese,North Indian,Rolls,Mughlai"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/tandoori-junction-unit-of-ahujas-kirti-nagar-new-delhi/info"|"926"|"Quick Bites"|"1230pm to 3pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"24 Friends Cafe And Restaurant"|"200"|"Burger,Fast Food,Pizza,Sandwich"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/24-friends-cafe-and-restaurant-dlf-cyber-city-gurgaon/info"|"926"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Ram Food -Restaurant"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/sri-ram-food-restaurant-sector-10-noida/info"|"926"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Doodle Bug Cafe"|"800"|"Chinese,Continental"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/doodle-bug-cafe-laxmi-nagar-new-delhi/info"|"926"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Royal Chicken Corner"|"200"|"Mughlai,Afghan"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/royal-chicken-corner-punjabi-bagh-new-delhi/info"|"926"|"none"|"11am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"The Paratha Corner"|"50"|"North Indian"|"Delhi NCR"|"Trilokpuri"|"https://www.zomato.com/ncr/the-paratha-corner-trilokpuri-new-delhi/info"|"926"|"none"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Tabak Maaz"|"800"|"Biryani,Kashmiri"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/tabak-maaz-pitampura-new-delhi/info"|"926"|"none"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spoon n Fork Restro"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/spoon-n-fork-restro-pitampura-new-delhi/info"|"926"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dheeraj Cheese Burger"|"150"|"Chinese"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/dheeraj-cheese-burger-nangloi-new-delhi/info"|"926"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Baker Shop Exotica"|"200"|"Bakery"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/the-baker-shop-exotica-sector-53-gurgaon/info"|"926"|"Bakery"|"8am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Point"|"300"|"Bakery"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/cake-point-1-narela-new-delhi/info"|"926"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Gulbahar Hyderabadi Chicken Biryani"|"500"|"North Indian,Biryani"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/gulbahar-hyderabadi-chicken-biryani-jasola-new-delhi/info"|"926"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Urbn Aunty"|"300"|"North Indian"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/urbn-aunty-vivek-vihar-new-delhi/info"|"926"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
