"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kundan Dhaba"|"450"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/kundan-dhaba-karol-bagh-new-delhi/info"|"655"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"73"
"Lucky's Bakery and Patisserie"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/luckys-bakery-and-patisserie-punjabi-bagh-new-delhi/info"|"655"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"143"
"CID By Little Skillet"|"500"|"North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/cid-by-little-skillet-sohna-road-gurgaon/info"|"655"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"35"
"Tandoori Food Corner"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/tandoori-food-corner-indirapuram-ghaziabad/info"|"655"|"none"|"1130am to 1129pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Average"|"3.3"|"34"
"Captain's Burger & Vada Pav"|"250"|"Fast Food"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/captains-burger-vada-pav-gamma-1-greater-noida/info"|"655"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"2.7"|"27"
"V. K. Pasta"|"500"|"Italian,Fast Food"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/v-k-pasta-anand-vihar-new-delhi/info"|"655"|"none"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"118"
"Royal Kebab Foods"|"350"|"Mughlai"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/royal-kebab-foods-kalkaji-new-delhi/info"|"655"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Kwality Food"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/kwality-food-indirapuram-ghaziabad/info"|"655"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mittal Bikaneri Sweets"|"100"|"Mithai,Street Food"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/mittal-bikaneri-sweets-sector-110-noida/info"|"655"|"Sweet Shop"|"830am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"28"
"The Cuisine"|"350"|"North Indian,Fast Food,Rolls"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/the-cuisine-sector-62-noida/info"|"655"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"66"
"Brown Bites"|"250"|"Bakery"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/brown-bites-sector-135-noida/info"|"655"|"Bakery"|"11am to 930pm(Mon),11am to 9pm(Tue-Sun)"|"Good"|"3.8"|"96"
"Cafe Heartbeat"|"350"|"Bakery,Chinese,Fast Food"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/cafe-heartbeat-sahibabad-ghaziabad/info"|"655"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Pizza Station"|"300"|"Pizza"|"Delhi NCR"|"Shastri Park"|"https://www.zomato.com/ncr/pizza-station-shastri-park-new-delhi/info"|"655"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Vimal Sweets"|"200"|"Mithai,Bakery"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/vimal-sweets-nangloi-new-delhi/info"|"655"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Alam Muradabadi & Hyderabadi Biryani"|"500"|"Mughlai,Biryani"|"Delhi NCR"|"Sector 22-- Noida"|"https://www.zomato.com/ncr/alam-muradabadi-hyderabadi-biryani-sector-22-noida/info"|"655"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
