"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taksim"|"2100"|"North Indian,Mediterranean"|"Delhi NCR"|"Ansal Plaza Mall-- Khel Gaon Marg"|"https://www.zomato.com/ncr/taksim-khel-gaon-marg-new-delhi/info"|"12"|"Bar"|"1230pm to 1am(Mon-Sun)"|"Very Good"|"4.0"|"874"
"FitCal Pizza"|"500"|"Pizza,Salad,Healthy Food,Beverages"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/fitcal-pizza-sushant-lok-gurgaon/info"|"12"|"none"|"10am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"FoxFeast"|"600"|"Chinese,North Indian,South Indian"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/foxfeast-dlf-phase-1-gurgaon/info"|"12"|"none"|"7am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Baked Pizza & Co."|"700"|"Pizza,Fast Food"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/baked-pizza-co-greater-kailash-gk-1-new-delhi/info"|"12"|"Quick Bites"|"1130am to 1am(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.2"|"54"
"The Dominic Food"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/the-dominic-food-east-of-kailash-new-delhi/info"|"12"|"none"|"12noon to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Stoned Pizzeria"|"700"|"Fast Food,Pizza,Desserts"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/stoned-pizzeria-hauz-khas-new-delhi/info"|"12"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Excellent"|"4.5"|"296"
"Burger King"|"500"|"Burger,Fast Food"|"Delhi NCR"|"Select Citywalk Mall-- Saket"|"https://www.zomato.com/ncr/burger-king-saket-new-delhi/info"|"12"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"3067"
"Go! Biryani"|"550"|"Biryani,Kebab"|"Delhi NCR"|"Sector 29-- Noida"|"https://www.zomato.com/ncr/go-biryani-sector-29-noida/info"|"12"|"none"|"12midnight to 4am,1130am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"763"
"Faasos"|"500"|"North Indian,Fast Food,Rolls,Biryani"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/faasos-sector-5-dwarka-new-delhi/info"|"12"|"none"|"8am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"411"
"Nirula's"|"500"|"Fast Food,North Indian,Desserts,Ice Cream"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/nirulas-sushant-lok-gurgaon/info"|"12"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"500"
"The Hideout"|"700"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/the-hideout-sector-49-noida/info"|"12"|"Quick Bites"|"7pm to 5am(Mon-Sun)"|"Good"|"3.9"|"391"
"Chawla Family Restaurant"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/chawla-family-restaurant-rajouri-garden-new-delhi/info"|"12"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"865"
"HR-51"|"600"|"North Indian"|"Delhi NCR"|"Sector 31-- Faridabad"|"https://www.zomato.com/ncr/hr-51-sector-31-faridabad/info"|"12"|"Quick Bites"|"1130am to 5am(Mon-Sun)"|"Good"|"3.8"|"1090"
"Kittoo's"|"500"|"North Indian"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/kittoos-sector-50-gurgaon/info"|"12"|"none"|"12noon to 3pm,7pm to 2am(Mon,Wed,Thu,Fri..."|"None"|"NEW"|"NEW"
"Curry House"|"600"|"North Indian,Mughlai,Biryani,Rolls,Kebab"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/curry-house-rajouri-garden-new-delhi/info"|"12"|"none"|"630pm to 4am(Mon-Sun)"|"Excellent"|"4.6"|"243"
