"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Eighteen Paranthe"|"150"|"North Indian"|"Delhi NCR"|"Yusuf Sarai"|"https://www.zomato.com/ncr/eighteen-paranthe-yusuf-sarai-new-delhi/info"|"510"|"none"|"5am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"53"
"The Royal Pizza King"|"400"|"Pizza"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/the-royal-pizza-king-1-kavi-nagar-ghaziabad/info"|"510"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Shaam 'e' Awadh"|"500"|"Awadhi,Mughlai,Chinese"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/shaam-e-awadh-vaishali-ghaziabad/info"|"510"|"Casual Dining"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),4pm..."|"Very Good"|"4.3"|"421"
"Afsar Chicken Point"|"250"|"Mughlai,North Indian"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/afsar-chicken-point-zakir-nagar-new-delhi/info"|"510"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"72"
"Rasoi"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/rasoi-shalimar-garden-ghaziabad/info"|"510"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"345"
"South Indian Hut"|"300"|"South Indian,Chinese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/south-indian-hut-tilak-nagar-new-delhi/info"|"510"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"121"
"Momolicious"|"150"|"Fast Food,Momos,Rolls"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/momolicious-shahdara-new-delhi/info"|"510"|"none"|"5pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Uncle Chef"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/uncle-chef-kalkaji-new-delhi/info"|"510"|"none"|"12noon to 3pm,5pm to 11pm(Mon,Wed,Thu,Fri..."|"Good"|"3.5"|"194"
"Flaming Blues Restaurant"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/flaming-blues-restaurant-sector-63-noida/info"|"510"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"National Restaurant"|"600"|"North Indian"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/national-restaurant-connaught-place-new-delhi/info"|"510"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"301"
"Non Veg Bhayankar"|"400"|"North Indian"|"Delhi NCR"|"Sector 41-- Faridabad"|"https://www.zomato.com/ncr/non-veg-bhayankar-sector-41-faridabad/info"|"510"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Health Juice & Shake"|"150"|"Juices"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/health-juice-shake-knowledge-park-greater-noida/info"|"510"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Food Boulevard"|"800"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Sector 33-- Gurgaon"|"https://www.zomato.com/ncr/food-boulevard-sector-33-gurgaon/info"|"510"|"Casual Dining"|"1115am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Rehab Gastropub"|"1100"|"North Indian,Italian,Chinese"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/rehab-gastropub-hauz-khas-village-new-delhi/info"|"510"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.9"|"209"
"Kerala Kitchen & Restaurant"|"250"|"South Indian"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/kerala-kitchen-restaurant-lado-sarai-new-delhi/info"|"510"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"26"
