"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Wadh Partap The Food Workshop"|"400"|"Fast Food,Beverages"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/wadh-partap-the-food-workshop-rajouri-garden-new-delhi/info"|"643"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Sachdeva Foods Food Court"|"300"|"Fast Food,Burger,Pizza"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/sachdeva-foods-food-court-rohini-new-delhi/info"|"643"|"none"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"23"
"Setia Cake O Clock"|"200"|"Bakery"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/setia-cake-o-clock-nit-faridabad/info"|"643"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"143"
"Haji Chicken Point"|"300"|"North Indian"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/haji-chicken-point-ip-extension-new-delhi/info"|"643"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Kashur Lutuf"|"300"|"North Indian,Chinese,Biryani,Rolls"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/kashur-lutuf-saket-new-delhi/info"|"643"|"none"|"930am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"42"
"Cafe Olives 51"|"500"|"Cafe,Fast Food"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/cafe-olives-51-sector-7-dwarka-new-delhi/info"|"643"|"Café"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.7"|"60"
"Swirills"|"500"|"Bakery,French"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/swirills-karkardooma-new-delhi/info"|"643"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Rockobelly"|"200"|"Fast Food"|"Delhi NCR"|"Sector 16-- Noida"|"https://www.zomato.com/rockobelly-food-truck/info"|"643"|"Food Truck"|"1030am to 8pm(Mon-Fri),Closed(Sat-Sun)"|"Average"|"3.4"|"6"
"Mumbai Masala Cafe"|"300"|"Fast Food"|"Delhi NCR"|"Sector 22-- Dwarka"|"https://www.zomato.com/ncr/mumbai-masala-cafe-sector-22-dwarka-new-delhi/info"|"643"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"40"
"Genuine Broaster Chicken"|"800"|"Continental,Asian,American"|"Delhi NCR"|"DLF South Square-- Sarojini Nagar"|"https://www.zomato.com/ncr/genuine-broaster-chicken-sarojini-nagar-new-delhi/info"|"643"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"88"
"Special Food Corners"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/special-food-corners-rohini-new-delhi/info"|"643"|"none"|"8am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Taste Changers"|"600"|"North Indian,Momos"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/the-taste-changers-sector-11-dwarka-new-delhi/info"|"643"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Chinese Hub"|"300"|"Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/chinese-hub-uttam-nagar-new-delhi/info"|"643"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"31"
"Naseeb Restaurant"|"300"|"Mughlai,Afghan"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/naseeb-restaurant-sector-39-gurgaon/info"|"643"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Veer Ji Chhole Bathure"|"100"|"Street Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/veer-ji-chhole-bathure-nit-faridabad/info"|"643"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"27"
