"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Laddoo Gopal Sweets & Restaurant"|"400"|"North Indian,Chinese,South Indian,Mithai"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/laddoo-gopal-sweets-restaurant-shahdara-new-delhi/info"|"220"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"369"
"Le Calicut"|"400"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/le-calicut-1-uttam-nagar-new-delhi/info"|"220"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"79"
"Sultan Food"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/sultan-food-dilshad-garden-new-delhi/info"|"220"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"222"
"Da Pizza Palace"|"500"|"Pizza"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/da-pizza-palace-azadpur-new-delhi/info"|"220"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"109"
"Chopaan Kebab"|"700"|"Iranian,Kebab,Afghan"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/chopaan-kebab-1-lajpat-nagar-2-new-delhi/info"|"220"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"109"
"Ram G Samose Wala"|"200"|"North Indian,Chinese,Street Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/ram-g-samose-wala-dlf-phase-3-gurgaon/info"|"220"|"none"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Balaji Restaurant"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 28-- Faridabad"|"https://www.zomato.com/ncr/balaji-restaurant-sector-28-faridabad/info"|"220"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"216"
"Sufiaana"|"1000"|"North Indian,Mughlai,Lebanese,Continental"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/sufiaana-rajouri-garden-new-delhi/info"|"220"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"542"
"Malhotra's Zayeeka"|"550"|"North Indian,Chinese"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/malhotras-zayeeka-moti-nagar-new-delhi/info"|"220"|"Casual Dining"|"11am to 4pm,530pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"498"
"TC Bar & Restaurant"|"1300"|"North Indian,Continental,Finger Food"|"Delhi NCR"|"Adchini"|"https://www.zomato.com/ncr/tc-bar-restaurant-adchini-new-delhi/info"|"220"|"Pub"|"7pm to 1230AM(Mon-Sat),5pm to 1230AM(Sun)"|"Good"|"3.9"|"913"
"Spize"|"1650"|"North Indian,Chinese,Kebab"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/spize-sector-63-noida/info"|"220"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"1012"
"Fujiama"|"1200"|"Asian,Chinese"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/fujiama-dlf-phase-2-gurgaon/info"|"220"|"none"|"12noon to 12midnight(Mon-Sun)"|"Excellent"|"4.5"|"341"
"Smoke 'n' Crunch"|"350"|"Fast Food,Desserts"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/smoke-n-crunch-jail-road-new-delhi/info"|"220"|"Dessert Parlor"|"1230pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"27"
"Deltasious"|"400"|"North Indian,Chinese,Bakery"|"Delhi NCR"|"Panchsheel Square Mall-- Crossing Republik"|"https://www.zomato.com/ncr/deltasious-crossing-republik-ghaziabad/info"|"220"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"261"
"Kurry with Karan"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/kurry-with-karan-mukherjee-nagar-new-delhi/info"|"220"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"121"
