"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fork Of Pasta"|"300"|"Fast Food,Chinese,Burger,Pizza"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/fork-of-pasta-lajpat-nagar-4-new-delhi/info"|"251"|"none"|"930am to 11pm(Mon-Sun)"|"Average"|"3.0"|"97"
"Jux Pux"|"300"|"Italian,Fast Food,Beverages"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/jux-pux-kamla-nagar-new-delhi/info"|"251"|"none"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Vaishno Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/new-vaishno-dhaba-saket-new-delhi/info"|"251"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"556"
"Bakers Oven"|"600"|"Bakery,Desserts"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/bakers-oven-sector-31-gurgaon/info"|"251"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"342"
"Casa 7"|"950"|"Cafe,Italian,Mediterranean"|"Delhi NCR"|"Rajendra Place"|"https://www.zomato.com/ncr/casa-7-rajendra-place-new-delhi/info"|"251"|"Café"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"146"
"Max's Cafe"|"300"|"Italian,Pizza,Fast Food,Sandwich,Burger"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/maxs-cafe-1-alpha-1-greater-noida/info"|"251"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"239"
"Whisk n Shake"|"500"|"Fast Food,Desserts,Italian,Continental"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/whisk-n-shake-1-indirapuram-ghaziabad/info"|"251"|"Quick Bites"|"1130am to 1130pm(Mon-Wed),12noon to 12midnight..."|"Good"|"3.9"|"126"
"Kylin Premier"|"1800"|"Chinese,Japanese,Malaysian,Thai,Vietnamese"|"Delhi NCR"|"Ambience Mall-- Vasant Kunj"|"https://www.zomato.com/ncr/kylin-premier-vasant-kunj-new-delhi/info"|"251"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"1192"
"Lee Chefs"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 31-- Noida"|"https://www.zomato.com/ncr/lee-chefs-sector-31-noida/info"|"251"|"none"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khana Khazana"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/khana-khazana-rohini-new-delhi/info"|"251"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"69"
"Southern Flavours"|"500"|"North Indian,South Indian"|"Delhi NCR"|"Beta 2"|"https://www.zomato.com/ncr/southern-flavours-beta-2-greater-noida/info"|"251"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"134"
"Indus Flavour Express"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/indus-flavour-express-gujranwala-town-new-delhi/info"|"251"|"none"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"491"
"Wok N Biryani"|"350"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 53-- Noida"|"https://www.zomato.com/ncr/wok-n-biryani-sector-53-noida/info"|"251"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"56"
"Hahn's Kitchen"|"1800"|"Korean,Japanese"|"Delhi NCR"|"One Horizon Center-- Golf Course Road"|"https://www.zomato.com/ncr/hahns-kitchen-golf-course-road-gurgaon/info"|"251"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"280"
"Tiny Tuscan"|"500"|"Cafe,Italian,Desserts"|"Delhi NCR"|"DLF Galleria-- DLF Phase 4"|"https://www.zomato.com/ncr/tiny-tuscan-dlf-phase-4-gurgaon/info"|"251"|"Café"|"1130am to 11pm(Mon-Thu),1130am to 1130pm..."|"Very Good"|"4.1"|"290"
