"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pandey Chinese Hut"|"500"|"Chinese,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/pandey-chinese-hut-pitampura-new-delhi/info"|"51"|"none"|"12noon to 1am(Mon-Sun)"|"Average"|"3.0"|"218"
"Roller's High"|"500"|"North Indian,Mughlai,Rolls"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/rollers-high-chittaranjan-park-new-delhi/info"|"51"|"none"|"4pm to 4am(Mon-Sun)"|"Good"|"3.8"|"338"
"Rasoi by Atithi House"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/rasoi-by-atithi-house-knowledge-park-greater-noida/info"|"51"|"Casual Dining"|"12noon to 4pm,6pm to 2am(Mon-Sun)"|"Good"|"3.9"|"1021"
"Taste Drive"|"250"|"Fast Food,Rolls"|"Delhi NCR"|"City Square Mall-- Rajouri Garden"|"https://www.zomato.com/ncr/taste-drive-2-rajouri-garden-new-delhi/info"|"51"|"none"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"82"
"Hukum"|"750"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/hukum-vasant-kunj-new-delhi/info"|"51"|"none"|"6pm to 2am(Mon),12noon to 2am(Tue-Sun)"|"Very Good"|"4.3"|"427"
"TAD (Taste At Door)"|"350"|"Fast Food,North Indian,Continental"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/tad-taste-at-door-ashok-vihar-phase-3-new-delhi/info"|"51"|"Quick Bites"|"9am to 3am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"96"
"D Gurgaon Kitchen"|"300"|"North Indian"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/d-gurgaon-kitchen-dlf-phase-1-gurgaon/info"|"51"|"none"|"11am to 5am(Mon-Sun)"|"Very Good"|"4.0"|"128"
"Night Food Street"|"500"|"North Indian,Chinese,Fast Food,Biryani"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/night-food-street-sector-50-gurgaon/info"|"51"|"none"|"7pm to 5am(Mon-Sun)"|"Average"|"3.1"|"41"
"Biryani Bhaijaan"|"300"|"Mughlai"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/biryani-bhaijaan-sushant-lok-gurgaon/info"|"51"|"none"|"1245pm to 130am(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.8"|"113"
"La Pizziolo's Pizza"|"300"|"Pizza,Fast Food,Beverages"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/la-pizziolos-pizza-kirti-nagar-new-delhi/info"|"51"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Super Bowls"|"600"|"Salad,American,Healthy Food"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/super-bowls-dlf-phase-4-gurgaon/info"|"51"|"none"|"12midnight to 2am,11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"171"
"Telegram"|"600"|"Cafe,North Indian,Continental,Chinese"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/telegram-vijay-nagar-new-delhi/info"|"51"|"Café"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.2"|"779"
"Midnight Hunger Hub"|"800"|"North Indian,Fast Food,Italian,Asian"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/midnight-hunger-hub-punjabi-bagh-new-delhi/info"|"51"|"none"|"6pm to 5am(Mon-Sun)"|"Very Good"|"4.1"|"1048"
"SCafe"|"250"|"Fast Food"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/scafe-crossing-republik-ghaziabad/info"|"51"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Good"|"3.7"|"334"
"Hommy Mommy Foods"|"350"|"North Indian,Fast Food,Chinese,Beverages"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/hommy-mommy-foods-dlf-phase-1-gurgaon/info"|"51"|"none"|"8am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
