"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Morning Meals"|"400"|"Healthy Food"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/morning-meals-sector-43-gurgaon/info"|"90"|"Quick Bites"|"24"|"Average"|"3.3"|"16"
"Lajawaab Restaurant"|"450"|"North Indian,Rolls"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/lajawaab-restaurant-alaknanda-new-delhi/info"|"90"|"none"|"1130am to 3am(Mon-Sun)"|"Average"|"2.9"|"10"
"Royal Chiken"|"400"|"North Indian"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/royal-chiken-chandni-chowk-new-delhi/info"|"90"|"Quick Bites"|"6pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Luckhnavi Tunday Kebab & Biryani"|"250"|"Hyderabadi,Biryani,Kebab,North Indian"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/luckhnavi-tunday-kebab-biryani-mg-road-gurgaon/info"|"90"|"Quick Bites"|"5pm to 4am(Mon-Sun)"|"Average"|"3.1"|"12"
"Deck Cafe"|"1000"|"North Indian,Chinese,Mughlai,Continental,Italian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/deck-cafe-mahipalpur-new-delhi/info"|"90"|"none"|"24"|"Good"|"3.5"|"61"
"Punjabi Italian Pizza"|"350"|"Italian,Chinese,Fast Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/punjabi-italian-pizza-vikaspuri-new-delhi/info"|"90"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.2"|"12"
"Champ Pizza"|"200"|"Fast Food,Italian"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/champ-pizza-sector-45-noida/info"|"90"|"Quick Bites"|"6pm to 5am(Mon-Sun)"|"Average"|"3.2"|"8"
"Lovely Pizza Hut"|"500"|"North Indian,Pizza,Fast Food"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/lovely-pizza-hut-sector-10-dwarka-new-delhi/info"|"90"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"35"
"Zaika Mughal Ke Darbar Se"|"800"|"North Indian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/zaika-mughal-ke-darbar-se-sector-110-noida/info"|"90"|"Casual Dining"|"12midnight to 2am,2pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Indian Spice"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/indian-spice-sector-10-noida/info"|"90"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"3.1"|"6"
"Vegi Rasoi"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/vegi-rasoi-sector-2-dwarka-new-delhi/info"|"90"|"Quick Bites"|"24"|"Average"|"3.4"|"16"
"Yomo's Chinese Cuisine"|"400"|"Chinese,Momos"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/yomos-chinese-cuisine-tilak-nagar-new-delhi/info"|"90"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.1"|"4"
"Purani Delhi 6"|"500"|"North Indian"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/purani-delhi-6-3-gujranwala-town-new-delhi/info"|"90"|"Quick Bites"|"5am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot & Tasty"|"200"|"Chinese,North Indian"|"Delhi NCR"|"R K Puram"|"https://www.zomato.com/ncr/hot-tasty-r-k-puram-new-delhi/info"|"90"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"32"
"Masala Fusion Delight"|"650"|"Chinese,Mughlai,North Indian,Momos"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/masala-fusion-delight-sohna-road-gurgaon/info"|"90"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Very Good"|"4.3"|"280"
