"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Jaika"|"250"|"North Indian,Street Food"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/punjabi-jaika-lajpat-nagar-2-new-delhi/info"|"1171"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Average"|"2.9"|"79"
"The Daily Curry"|"600"|"North Indian,Mughlai,Rolls"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/the-daily-curry-south-city-2-gurgaon/info"|"1171"|"none"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"146"
"Sai Baba Ka Zaika Restaurant"|"300"|"Chinese,Fast Food,North Indian,South Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/sai-baba-ka-zaika-restaurant-krishna-nagar-new-delhi/info"|"1171"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Tadka"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/tandoori-tadka-preet-vihar-new-delhi/info"|"1171"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"257"
"A Patisseries Gallery"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/a-patisseries-gallery-naraina-new-delhi/info"|"1171"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shahi Muradabadi"|"300"|"Mughlai"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/shahi-muradabadi-munirka-new-delhi/info"|"1171"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kaancha Chinese"|"300"|"Chinese"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/kaancha-chinese-azadpur-new-delhi/info"|"1171"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Shri Kanha Restaurant"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/shri-kanha-restaurant-nangloi-new-delhi/info"|"1171"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Indian Fresh Meat Shop"|"300"|"Raw Meats,Fast Food"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/indian-fresh-meat-shop-ashok-vihar-new-delhi/info"|"1171"|"Meat Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dial n Dine"|"650"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/dial-n-dine-anand-vihar-new-delhi/info"|"1171"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"203"
"Sumona Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/sumona-restaurant-qutab-institutional-area-new-delhi/info"|"1171"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"17"
"Freshnfit.in"|"250"|"Juices"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/freshnfit-in-south-city-2-gurgaon/info"|"1171"|"none"|"830am to 830pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Om Shanti Foods"|"100"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/om-shanti-foods-mukherjee-nagar-new-delhi/info"|"1171"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wheelyz"|"550"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Ashok Vihar Phase 2"|"https://www.zomato.com/ncr/wheelyz-ashok-vihar-phase-2-new-delhi/info"|"1171"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"63"
"Weekend Yani Biryani"|"600"|"Biryani,Mughlai"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/weekend-yani-biryani-vasant-kunj-new-delhi/info"|"1171"|"none"|"Closed(Mon-Fri),1pm to 9pm(Sat-Sun)"|"Not rated"|"-"|"-"
