"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Neil's Kitchen"|"300"|"Bengali,Chinese,North Indian"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/neils-kitchen-chittaranjan-park-new-delhi/info"|"1132"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bunta Express"|"900"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Janpath"|"https://www.zomato.com/ncr/bunta-express-janpath-new-delhi/info"|"1132"|"none"|"NA"|"None"|"Opening"|"Opening"
"Patiala Zaika"|"600"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/patiala-zaika-dlf-phase-3-gurgaon/info"|"1132"|"Quick Bites"|"11am to 2pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Perfect Foods"|"200"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/perfect-foods-1-karol-bagh-new-delhi/info"|"1132"|"none"|"8am to 11am,12noon to 4pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chicken House"|"200"|"Mughlai,Raw Meats"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/chicken-house-chittaranjan-park-new-delhi/info"|"1132"|"Meat Shop"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Rajwanshi Palace"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/hotel-rajwanshi-palace-sector-83-gurgaon/info"|"1132"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"My Chinese Spot"|"300"|"Chinese,Momos"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/my-chinese-spot-najafgarh-new-delhi/info"|"1132"|"Quick Bites"|"11am to 11pm(Mon,Wed,Fri,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"Tandoori Gali"|"400"|"Afghan,Mughlai,Chinese,North Indian,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/tandoori-gali-raj-nagar-ghaziabad/info"|"1132"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chinese Gali"|"300"|"Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/chinese-gali-dlf-phase-3-gurgaon/info"|"1132"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Non Veg Griller"|"500"|"Chinese,Mughlai,North Indian"|"Delhi NCR"|"Pratap Vihar"|"https://www.zomato.com/ncr/non-veg-griller-pratap-vihar-ghaziabad/info"|"1132"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Italy Ka Swad"|"300"|"Pizza,Italian"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/italy-ka-swad-sector-71-noida/info"|"1132"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lomo Pizza"|"400"|"Pizza"|"Delhi NCR"|"The Sapphire Mall-- Sector 49-- Gurgaon"|"https://www.zomato.com/ncr/lomo-pizza-sector-49-gurgaon/info"|"1132"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tizz Of Italian"|"450"|"Italian,Pizza"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/tizz-of-italian-sector-71-noida/info"|"1132"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wok Thy Way"|"250"|"Chinese,Fast Food,Rolls"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/wok-thy-way-paharganj-new-delhi/info"|"1132"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Delhi Juice Corner"|"150"|"Beverages,Juices"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/delhi-juice-corner-sector-29-gurgaon/info"|"1132"|"Beverage Shop"|"7am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
