"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Adda"|"250"|"Chinese,South Indian"|"Delhi NCR"|"Sector 22-- Noida"|"https://www.zomato.com/ncr/food-adda-sector-22-noida/info"|"918"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Food Express"|"400"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/food-express-rohini-new-delhi/info"|"918"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zayka"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/zayka-1-najafgarh-new-delhi/info"|"918"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arora & Caterers"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/arora-caterers-sector-110-noida/info"|"918"|"none"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Junction"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/food-junction-sohna-road-gurgaon/info"|"918"|"Dhaba"|"11am to 11pm(Mon-Fri),Closed(Sat-Sun)"|"Not rated"|"-"|"-"
"Mr Das Catring & Tiffin Service"|"200"|"North Indian"|"Delhi NCR"|"Tughlakabad Institutional Area"|"https://www.zomato.com/ncr/mr-das-catring-tiffin-service-tughlakabad-new-delhi/info"|"918"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wonder Combo Meal"|"200"|"North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/wonder-combo-meal-kamla-nagar-new-delhi/info"|"918"|"none"|"9am to 10pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Everyday Value Meal"|"500"|"Fast Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/everyday-value-meal-1-najafgarh-new-delhi/info"|"918"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Tandoori Tower"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/tandoori-tower-sohna-road-gurgaon/info"|"918"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Bhai Bhai Chole Bhature"|"300"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/bhai-bhai-chole-bhature-5-uttam-nagar-new-delhi/info"|"918"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Village Kitchen"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/the-village-kitchen-1-munirka-new-delhi/info"|"918"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Gup Shup"|"150"|"Street Food,Beverages"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/gup-shup-1-karol-bagh-new-delhi/info"|"918"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Ditya Rolls & Tiffin services"|"250"|"North Indian,Chinese,Rolls"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/ditya-rolls-tiffin-services-sector-39-gurgaon/info"|"918"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sagar Chaat Center"|"300"|"North Indian,Street Food"|"Delhi NCR"|"Omaxe City Centre"|"https://www.zomato.com/ncr/sagar-chaat-center-sohna-road-gurgaon/info"|"918"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maaz Chicken Foods"|"300"|"Mughlai,North Indian"|"Delhi NCR"|"Sector 28-- Noida"|"https://www.zomato.com/ncr/maaz-chicken-foods-sector-28-noida/info"|"918"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
