"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"LC Generates Hunger"|"450"|"Chinese"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/lc-generates-hunger-knowledge-park/info"|"1047"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Agra Sweets"|"400"|"Mithai,Street Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/sri-agra-sweets-sector-72-noida/info"|"1047"|"Sweet Shop"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fresh Chicks"|"300"|"Raw Meats,North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/fresh-chicks-nit-faridabad/info"|"1047"|"Meat Shop"|"10am to 930pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.0"|"7"
"Drop! In"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/drop-in-food-truck/info"|"1047"|"Food Truck"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"77"
"Jonny Pump"|"250"|"Beverages"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/jonny-pump-dlf-phase-3-gurgaon/info"|"1047"|"Beverage Shop"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodle"|"300"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/foodle-1-uttam-nagar-new-delhi/info"|"1047"|"none"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Not rated"|"-"|"-"
"Faraz Muradabadi Chicken Biryani"|"300"|"Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/faraz-muradabadi-chicken-biryani-uttam-nagar-new-delhi/info"|"1047"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"Sampa Caterers & Food Point"|"400"|"North Indian,Seafood"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/sampa-caterers-food-point-chittaranjan-park-new-delhi/info"|"1047"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Metro View"|"800"|"North Indian,South Indian,Continental"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/hotel-metro-view-karol-bagh-new-delhi/info"|"1047"|"Casual Dining"|"7am to 10am,12noon to 2pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AR's Kitchen Caterers"|"150"|"North Indian"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/ars-kitchen-caterers-moti-nagar-new-delhi/info"|"1047"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Freshly's"|"300"|"Healthy Food,Beverages"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/freshlys-civil-lines-new-delhi/info"|"1047"|"Food Court"|"9am to 9pm(Mon-Sun)"|"Average"|"3.0"|"6"
"The Pizza Point"|"300"|"Pizza"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/the-pizza-point-paschim-vihar-new-delhi/info"|"1047"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Laxmiraman South Indian Restaurant"|"150"|"South Indian"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/laxmiraman-south-indian-restaurant-safdarjung-new-delhi/info"|"1047"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tari Curry"|"400"|"North Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/tari-curry-sushant-lok-gurgaon/info"|"1047"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhole Baba Restaurant & Tiffin Service"|"200"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/bhole-baba-restaurant-tiffin-service-dlf-phase-3-gurgaon/info"|"1047"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
