"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Devkhars Food"|"250"|"North Indian"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/devkhars-food-mg-road-gurgaon/info"|"948"|"Quick Bites"|"11am to 330pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hunger On Fire"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/hunger-on-fire-sector-15-noida/info"|"948"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Biryani Boxes"|"400"|"Biryani,North Indian"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/biryani-boxes-amrapali-dream-valley-greater-noida/info"|"948"|"Food Court"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Rao Burfiwala"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/rao-burfiwala-sector-31-gurgaon/info"|"948"|"Sweet Shop"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahinder's Kitchen"|"400"|"Street Food,North Indian"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/mahinders-kitchen-sector-7-gurgaon/info"|"948"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Healthy Rasoi Tiffin Services"|"200"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/healthy-rasoi-tiffin-services-pitampura-new-delhi/info"|"948"|"Quick Bites"|"9am to 330pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Hung Cutter"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Patparganj"|"https://www.zomato.com/ncr/hung-cutter-patparganj-new-delhi/info"|"948"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Sweet Indulgence"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/sweet-indulgence-lajpat-nagar-2-new-delhi/info"|"948"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Dosa Plaza"|"200"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/new-dosa-plaza-sector-56-gurgaon/info"|"948"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Home Delivery"|"350"|"Bakery"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/cake-home-delivery-palam-new-delhi/info"|"948"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Play Date Junction"|"500"|"Fast Food,Beverages,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/play-date-junction-2-indirapuram-ghaziabad/info"|"948"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nawabi Rasoi"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/nawabi-rasoi-sector-39-gurgaon/info"|"948"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kishanlal's Sweets & Savouries"|"400"|"Mithai,Fast Food"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/kishanlals-sweets-savouries-pandav-nagar-new-delhi/info"|"948"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kartar Da Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Sector 9-- Faridabad"|"https://www.zomato.com/ncr/kartar-da-dhaba-sector-9-faridabad/info"|"948"|"Dhaba"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Fooderal Shack"|"200"|"Fast Food,South Indian,Beverages"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/the-fooderal-shack-amrapali-dream-valley-greater-noida/info"|"948"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
